6967	134
19620	146
27227	134
15922	146
11266	146
42469	142
2839	151
5062	146
1729	152
45019	152
43960	144
14902	154
19118	142
30479	152
10234	147
19089	152
33779	152
48144	134
4515	152
41373	144
15905	150
22911	148
42032	148
43131	152
4731	134
6257	149
17479	140
3430	150
43230	134
3069	144
9395	137
9508	151
3125	140
1327	146
36329	140
8674	149
37331	144
23312	146
10724	144
34399	147
8796	140
1818	152
11264	145
39018	146
47461	142
15753	150
13885	137
18327	149
21610	144
23565	134
19259	140
3530	148
37023	152
23034	149
2327	144
15118	137
40222	140
14143	136
39107	144
37511	144
22334	153
34101	134
13359	134
10707	134
1113	134
40964	148
43284	146
32044	152
41239	144
5011	134
46148	152
17122	154
8143	134
22693	140
49489	149
5374	146
17084	153
23367	140
37316	141
35676	148
44256	146
26740	134
2096	146
47955	142
18409	149
43533	145
16243	149
36770	150
35388	139
32761	150
31663	152
30069	134
19067	152
22414	146
10087	152
15518	149
11402	146
558	146
36835	139
42933	138
33388	152
3296	142
5013	152
15866	144
37164	140
47630	146
46162	137
37881	134
34213	151
43188	140
2516	152
18857	144
26347	146
6831	146
29960	152
24924	154
41990	134
5603	137
44088	150
28951	153
42135	149
37682	138
28527	150
30593	140
26086	138
48981	139
2840	141
5683	152
2494	146
1817	134
9549	145
8343	146
34332	152
42252	137
41498	146
555	144
36053	147
12468	149
15801	137
34824	136
4229	146
26299	153
18587	148
35205	148
28149	144
34879	144
20515	144
34992	138
25198	148
18259	154
45065	150
40536	149
44467	134
44885	149
15312	145
19860	144
30666	144
11077	147
6929	146
13040	149
39113	140
36230	141
3130	141
2042	152
18480	140
33881	153
39006	154
45927	144
6761	146
13821	146
19961	134
34556	135
23728	140
17176	146
11634	144
9576	152
18024	149
47054	154
2770	144
33409	149
364	142
40240	140
16347	139
42136	149
15483	150
12822	152
28953	152
24212	150
39653	137
13805	144
32004	140
31327	152
379	152
23295	139
33080	154
46628	148
17067	140
14400	135
48597	146
34375	144
11020	150
9393	154
44024	146
30076	141
4100	134
42543	144
642	140
10801	144
33535	140
24820	149
31665	149
16196	140
17946	137
5307	150
8786	144
40874	140
12523	144
760	134
37197	144
39533	134
16340	134
46438	144
1047	144
42844	144
31898	152
41309	144
49281	152
489	140
34595	150
5727	140
15791	139
5701	144
38651	154
10699	140
41582	152
3323	134
39092	146
36792	136
49082	144
15965	141
15386	137
34956	144
48499	134
9376	142
48299	144
24705	139
38896	140
24036	136
32000	152
38251	152
44044	138
7195	137
6651	142
42137	142
47756	141
2175	142
3674	146
16130	148
17370	138
2594	144
40956	146
33671	151
19519	145
17215	139
44370	135
31080	146
2835	150
9668	146
45907	137
3906	144
13437	141
17802	150
23554	140
6766	134
35535	136
2871	140
10968	134
3451	146
29034	144
21737	141
23977	144
25974	146
44213	137
20387	137
47378	145
7914	142
18494	144
17217	154
3925	144
17888	134
27753	152
24707	140
36621	145
33468	150
1254	149
49389	154
27842	152
36989	144
1408	140
7536	148
8418	151
1984	146
43069	152
6880	144
7755	152
7664	151
4403	145
15237	141
41975	139
10064	134
27291	144
3148	139
38709	137
45020	154
29132	152
34365	136
19484	146
31938	144
12524	154
32768	142
10356	150
38495	148
11074	134
25558	141
15443	152
49675	150
17647	148
31205	154
9829	151
48443	139
18258	140
34832	135
24116	150
41191	137
16290	142
26479	144
30702	154
39336	138
24173	138
44072	146
3924	140
4190	146
44913	146
33690	152
10371	144
30813	147
5548	144
39349	144
33585	149
2263	141
48961	134
38910	142
48288	140
3270	152
30654	134
34162	150
47605	146
43661	153
46647	134
43563	136
3127	152
41044	153
48931	145
9002	146
1393	146
46021	152
39431	153
23501	140
35345	147
11404	146
49589	138
30611	146
29563	150
6774	135
8365	150
44560	152
11625	154
42937	139
42401	144
6244	147
12983	150
27388	142
40159	134
47051	148
38946	145
35598	144
7746	144
12731	152
24346	140
34178	134
44678	150
8362	150
49200	152
47823	145
49764	135
45254	148
48351	144
26006	145
4544	134
46516	150
4735	134
5674	149
31481	134
7080	137
39984	147
31999	152
33364	148
43884	134
26270	142
5928	138
36789	142
655	141
5684	152
38153	152
20401	144
12374	146
36893	146
32080	149
35484	149
43394	139
25672	149
32392	134
34292	153
33168	153
15979	148
15373	149
46395	141
15482	144
16852	151
35641	152
11193	144
35861	144
19604	152
39318	147
37920	146
24812	153
24120	148
2450	150
26044	146
9416	144
42098	148
41416	134
45525	144
4817	134
2903	134
42736	137
5959	142
19812	140
43818	136
20299	148
45242	144
10519	137
22187	149
40983	144
32897	140
46569	146
25851	136
46255	140
4660	154
13052	144
16932	146
9402	139
19707	136
18747	140
3855	152
5345	151
46555	153
45523	136
44594	146
5450	144
46577	152
23964	144
10431	153
22691	151
24362	141
9716	144
44152	136
34910	152
30947	153
42872	136
38280	139
28797	140
16453	153
38441	140
28931	144
23362	152
33476	139
23128	152
40154	134
22664	146
27579	135
26131	146
47424	149
17847	140
46941	144
28795	139
184	134
37451	152
43212	134
45648	146
15075	144
49757	138
28453	142
35974	142
41281	151
32441	136
41509	137
42739	146
1615	134
12539	153
19179	150
24241	151
5723	149
16473	152
21589	146
49129	140
7976	150
27931	150
36257	134
11930	148
15003	138
33160	136
37802	152
776	152
22972	144
37972	144
11711	152
31001	137
43699	136
22054	142
12150	153
15136	152
38442	152
19642	149
31919	146
35509	138
3910	152
46729	134
47023	144
39526	146
4676	153
8021	152
2849	144
35341	135
19355	136
30623	144
31266	144
40820	152
40251	144
29510	152
41165	148
49081	136
6953	151
27964	141
1836	135
45599	152
8883	138
10478	137
42322	142
31819	152
15548	140
16003	146
3442	142
21290	146
16575	140
2777	152
45249	146
25506	150
24344	142
16261	146
32259	152
49055	152
26743	144
7553	152
49135	138
44157	144
13404	136
34065	148
45571	144
31127	140
29053	152
2884	144
43697	149
1175	152
40130	144
48192	149
23244	144
39207	153
6347	143
29743	146
20566	149
48032	140
19890	144
49680	144
17333	146
19023	134
2277	148
47144	136
47552	140
39605	140
22320	148
822	141
18128	152
27556	152
8728	154
13410	134
48552	144
18379	146
8131	151
42265	140
28536	134
4091	146
13556	151
47084	152
35914	134
42723	148
44038	136
45581	134
4263	148
19826	149
42959	136
23019	137
38224	145
2905	139
10910	149
16993	150
49197	144
27288	146
5732	136
26854	144
29112	144
32880	146
9790	154
48397	140
3484	152
37873	144
22455	140
1854	152
38503	140
13841	140
46464	144
49701	140
5182	134
34820	149
821	150
18012	146
13181	153
17600	144
37430	152
13492	144
47502	144
39989	141
40148	148
20731	144
46431	149
27087	140
28162	154
8122	151
45354	137
18960	135
25434	134
45990	149
12098	149
9149	149
17167	150
7848	144
12351	146
9320	152
6338	154
20280	138
32651	146
38098	135
20539	140
19447	134
14830	134
38837	146
5656	140
48382	134
49416	152
23117	140
11406	154
36904	152
30401	140
273	138
13994	135
36024	146
27152	149
15242	140
25998	154
23115	153
34841	148
44354	134
33604	140
43454	146
47481	140
41686	137
20036	144
2845	146
36758	136
2200	148
16587	136
8255	149
6472	148
31386	144
15766	144
39058	134
46304	150
43422	144
11539	142
33710	146
33633	152
45560	134
43590	145
8882	134
20845	150
40924	152
5289	139
8983	144
13863	140
13258	152
15627	150
42175	139
7097	139
19755	154
1353	149
24186	152
17695	144
14540	144
34955	144
41167	134
22243	149
32379	140
48684	150
10790	144
45925	134
13503	149
26356	136
22160	149
43946	140
26622	136
49341	149
46047	144
2624	142
14097	144
16644	142
3320	149
33253	144
26712	144
35671	140
904	136
29840	144
41152	135
32056	144
40474	144
29484	150
6059	146
44993	144
29016	146
39743	134
30343	146
1658	149
43353	142
4624	149
23168	152
7612	150
19979	134
15865	142
37201	144
31379	144
7449	144
21775	144
32834	138
48246	140
41007	146
44124	154
21579	148
4128	150
3518	144
8333	152
26633	134
35065	145
42500	140
19564	141
471	136
9743	134
31802	146
18956	138
14666	148
19047	150
25754	144
33762	144
30137	138
17267	147
14352	150
13388	144
11981	139
17706	144
28052	153
1449	144
46965	149
14740	151
48525	144
32421	144
10940	134
23472	142
27935	146
45728	137
3200	150
24146	154
41851	152
32015	150
34639	137
24502	139
37529	148
8572	150
32418	134
19240	145
19696	140
39696	148
27895	144
20556	134
41488	150
20132	152
33662	152
49354	139
14692	137
491	144
26147	154
18221	146
24624	146
34585	146
3620	152
36826	138
27601	142
23632	146
24792	152
4748	153
36096	138
5722	140
7918	135
15347	144
43142	142
12743	151
11466	134
42273	154
35527	152
22888	134
1583	146
20818	149
16997	144
9473	150
38678	153
14224	146
39394	140
44892	140
45327	144
27813	134
9603	147
7105	149
19734	154
33470	152
169	151
11732	134
6232	150
19922	150
19066	140
23230	144
19866	152
40105	146
34537	142
7067	139
18286	144
27008	136
45374	152
36950	149
25162	140
14261	148
43025	137
11886	134
13936	148
22580	142
28343	134
32664	149
44746	147
381	152
19116	144
30753	141
29776	146
3059	146
41494	146
36802	152
162	134
30092	152
46344	152
10532	149
12373	149
42870	149
39684	144
19010	149
13815	137
49303	152
36694	146
1986	144
46993	136
5471	146
22089	149
48664	152
30887	151
7776	150
16016	154
34314	134
14699	144
20147	144
21029	134
27158	144
2514	153
38336	134
17365	142
40801	154
17963	137
49470	149
29711	152
6878	144
49703	144
38467	150
43128	150
22581	136
4669	148
9880	146
40443	140
41469	140
16445	150
4400	152
12361	150
4080	144
22976	149
48485	134
12200	144
48570	141
6741	140
41312	145
21487	144
32910	145
41985	152
41898	147
30745	147
49039	144
49729	137
45944	146
23020	149
23399	138
21942	135
12440	142
27988	146
43588	150
11721	144
5470	150
46496	136
35570	152
2747	146
46939	144
39055	146
3651	138
25382	137
6863	144
34242	152
14697	144
17446	134
28792	152
24021	152
16054	152
45798	149
25438	146
6564	134
13512	142
31212	150
4878	151
2598	139
22094	152
6367	134
12194	144
10853	149
34949	140
47714	148
23194	152
48925	151
48320	144
17427	142
29023	140
2631	151
18347	153
21643	149
13508	150
12100	140
26850	152
44769	154
41687	136
36918	134
41253	134
15145	134
23250	144
28066	150
15757	152
47663	140
18253	140
30247	140
1833	134
20414	152
28985	150
1929	149
21446	134
40170	152
12544	147
19555	144
4994	146
2296	140
36200	144
39075	150
23329	146
48508	142
30871	134
28009	138
38313	146
11249	139
10181	144
7123	134
30596	146
42670	136
9178	152
32320	141
33082	138
20543	153
48406	146
41628	147
13674	148
21380	142
37026	139
31352	150
9160	150
27111	149
12704	140
17994	150
34271	154
23507	148
34994	150
22313	152
38376	144
2842	144
32746	146
28100	152
17476	144
4797	150
30899	144
7777	144
16665	144
35572	152
14301	141
34840	140
39386	152
32036	149
24527	136
10981	146
21335	137
36103	149
33261	149
176	144
44380	145
20074	149
28293	150
23694	144
30713	136
7314	140
2429	134
44091	144
39461	137
24450	140
7516	139
24110	150
32596	136
46060	136
228	153
7407	152
2386	142
25179	144
37849	144
26404	145
30730	151
42397	140
1025	144
6854	152
35829	150
27681	138
17044	134
36435	134
41734	141
2749	134
12545	146
11393	134
2996	152
24297	152
12512	140
35214	154
33235	144
29473	152
3684	144
5446	153
25383	140
31873	146
43919	152
37481	144
33966	147
12712	141
46894	146
20235	144
26756	137
7148	136
29977	142
38307	134
39468	142
43883	137
41396	139
18895	152
29104	144
26463	146
16666	140
33986	144
49142	149
31700	146
25250	154
1323	140
15381	135
5031	146
3774	146
9095	146
39860	140
4929	140
3248	134
45352	137
3463	136
10352	142
48102	152
13172	144
18211	152
13337	144
38018	149
48885	152
33135	150
10653	150
3554	149
16559	152
37412	154
41196	146
1706	152
47232	146
42071	144
15077	149
42527	149
8372	140
18083	152
38310	140
35724	147
19271	146
8555	150
37381	150
22114	140
14993	154
44149	146
23417	152
42323	139
22908	144
13839	140
7864	146
37149	144
36717	141
38572	137
39290	150
5342	153
5733	134
3730	148
7836	144
43246	140
1081	138
8042	150
37434	134
9258	149
7104	152
22683	154
17181	152
44039	139
1266	140
17353	140
36082	135
29785	148
14944	146
44711	154
28928	152
5449	152
6712	144
19483	146
11208	149
29971	150
44972	140
48326	134
20768	144
19862	140
26524	144
20194	142
41118	139
39509	146
36171	134
24686	152
35228	146
3807	141
13960	149
28856	137
6599	144
14854	153
45520	134
30750	139
20396	150
11403	149
11980	154
22856	144
13026	136
5212	154
46410	148
18043	152
46051	144
15411	146
2314	138
41613	140
5504	153
540	141
3462	136
42538	140
2664	150
8772	149
32478	147
40272	136
37557	147
10499	146
14484	146
28077	137
41286	144
16021	136
3220	149
42592	139
10607	134
38191	147
1542	149
44614	146
30524	152
45058	134
40714	148
11423	144
24982	137
6249	144
19356	147
41028	152
22289	139
11500	146
21422	152
14076	146
9314	147
27487	140
14068	148
26041	144
19131	146
34410	149
39796	152
46290	134
25515	137
38637	149
48038	154
2591	144
45482	144
47209	134
8148	146
31867	149
27947	134
24154	144
30276	152
44622	138
10400	146
29798	147
28972	140
24942	147
17010	154
47250	146
46206	144
34782	145
42436	136
37508	138
25273	134
30103	138
5611	144
45457	134
2509	144
21524	150
33562	140
3887	153
32026	141
11627	140
10518	139
17645	144
44148	144
9113	137
4661	134
7188	154
8743	146
29157	134
14382	134
48044	147
44200	150
9082	141
22575	144
26467	136
21537	137
13452	152
3223	154
4430	146
7320	147
659	149
8870	134
21154	152
47735	154
38577	151
2954	152
262	136
15630	146
27918	152
35242	149
25759	134
23461	146
15515	150
21291	140
39956	146
8214	139
36224	144
6598	140
31447	139
31815	147
39998	152
18667	134
992	146
6198	144
6166	152
18045	139
14372	138
36732	144
23227	134
663	151
35229	146
40556	140
24300	136
5428	142
9591	148
3132	152
19281	139
31787	149
9888	149
27525	134
38472	142
46494	146
12839	146
44238	149
37415	150
15341	142
38842	152
21908	152
44029	134
16924	140
35317	144
48482	146
6895	151
9100	146
17243	150
18600	151
3266	144
38566	146
44479	137
46323	134
38834	147
30131	136
1495	144
5364	135
39168	142
17517	150
28400	137
17763	134
24131	144
13146	154
40270	144
48716	152
25174	150
29579	144
33513	152
40092	150
1097	144
43052	140
15498	144
34975	137
37861	146
45004	140
11974	149
33035	144
36234	137
48846	136
32733	148
39196	149
7084	141
44269	144
17612	141
44078	144
11635	150
19668	149
21553	141
8444	152
5718	146
13611	140
41871	152
33496	144
49493	148
25027	149
26174	144
32165	144
10507	138
37216	140
40416	148
10925	144
10666	150
31189	149
17622	134
22724	144
11081	146
47660	140
46636	152
46357	138
9759	150
44792	148
29761	140
44097	152
49554	148
23773	134
3550	142
23525	152
42590	134
5941	145
33207	137
17993	152
12230	149
1490	150
42185	144
48248	134
23274	141
17157	152
21235	152
20248	141
27812	148
3752	137
1329	148
22352	152
37681	146
7135	140
25694	142
20143	142
10817	150
33169	152
5990	137
9241	139
1962	138
15814	140
32929	152
30285	145
33909	152
37516	140
39746	140
25242	152
8794	141
11017	145
40448	146
17869	146
20201	144
19732	144
23663	141
19768	146
49481	146
1607	144
42387	146
37850	148
31679	152
37011	144
6792	149
34053	140
4030	138
40221	139
18241	147
28221	136
25982	134
40779	146
36319	149
17418	145
13501	146
36726	152
33456	152
16390	146
32276	149
7897	144
34978	146
21648	144
33460	153
33645	144
18250	146
44490	134
11376	154
21956	153
31550	148
47959	146
49818	134
46757	136
46741	144
33240	148
33731	152
1230	139
17551	144
24601	152
18100	134
7018	140
41549	134
3915	146
11443	144
32342	142
16413	148
3880	146
19269	154
33446	136
1723	153
18338	150
10045	152
45417	149
30273	149
5340	152
10582	152
38998	148
44592	141
13424	146
1422	134
47075	142
32845	144
37487	136
16085	146
11062	135
33102	134
20964	152
15882	140
15702	144
1070	140
12863	140
24072	140
8103	146
2149	150
45161	134
1960	140
42613	146
36069	140
11760	139
49480	144
40141	144
2779	146
8094	150
16766	140
39971	135
23991	144
6204	152
9489	149
18030	145
13908	139
18243	144
35563	144
41085	134
36307	144
12406	137
20316	146
5297	140
8781	134
21808	134
24633	137
15884	148
38145	150
26059	142
12485	152
34926	150
9849	152
44201	134
45378	146
35239	144
47676	134
15335	134
25223	144
40497	152
45644	147
19553	146
23919	138
10419	140
47390	152
19675	144
35185	149
29983	140
45032	146
12948	152
28697	148
32188	146
32632	140
29115	150
36506	144
46819	140
10580	141
40472	152
45042	147
48699	153
28541	153
48660	144
44759	134
29620	150
28348	136
6566	135
24055	142
40248	146
47123	152
15370	149
14111	152
5322	146
49570	140
2915	142
21470	142
43320	146
32218	140
24180	154
30824	136
32840	148
16155	144
9306	152
12783	144
35358	144
8224	152
5425	144
7458	147
27559	146
34728	140
25393	134
3717	136
10455	140
18002	151
46735	151
19491	152
42648	144
43992	153
41775	147
42149	144
10271	145
22640	135
26040	144
7194	149
3258	144
39082	152
14003	134
1506	140
37931	144
999	144
25714	146
9329	152
29159	152
45393	144
44412	145
35948	146
38248	148
6450	152
27194	149
14297	145
7298	140
35096	141
25639	149
7704	142
1489	151
12073	146
19806	152
2440	153
6438	152
35921	146
36749	144
26070	149
1488	146
6082	134
14877	138
1942	146
16153	140
32672	134
33843	152
5893	148
30461	152
21088	146
15575	144
13329	144
15776	146
18363	149
6738	140
33296	151
33907	146
15056	151
19293	141
8807	144
312	153
9318	134
43435	149
25070	152
39419	139
29051	148
46576	144
15477	137
44828	149
16086	153
27640	151
33796	144
28296	153
12183	146
29725	144
6136	149
42015	150
13432	146
31073	149
7056	153
48635	152
34055	144
43362	143
43273	146
10461	148
29946	140
47861	153
26662	134
46259	152
35313	134
42496	148
44970	141
15556	149
26997	140
13793	140
21785	151
26732	144
49540	140
16048	136
46923	144
8541	152
19414	144
5589	148
31333	153
22648	148
16122	148
15835	134
41053	138
48935	139
15435	146
24710	134
44763	149
30487	146
2558	135
12734	144
1008	139
33537	146
28459	136
8423	152
15220	152
11232	134
32904	153
12126	149
1669	146
37502	150
6337	137
33571	144
38192	154
14869	146
36169	144
12638	144
10341	149
28233	152
26401	136
13915	147
46327	134
29145	137
47683	142
33109	154
11753	144
25033	152
