50610	36468
53018	38929
55104	25116
56457	4027
55007	28033
55768	30093
53445	31656
52232	41365
53022	43636
54573	17274
53451	43924
56524	48601
56482	27488
55050	5465
54015	32521
52268	14022
49915	5527
54990	6453
53796	32585
53833	5073
53707	654
54589	25004
52836	45113
54270	23886
54012	14281
53783	30543
51810	37705
53811	34862
50919	44151
56243	18777
56275	2096
53991	19003
51076	45656
54142	21171
54045	4110
55191	46805
54676	8429
50806	40756
52020	5073
56574	33971
52194	35373
51952	1171
51660	24415
51385	5917
50868	8239
54357	29679
54887	14872
51108	21347
54996	27475
56478	48194
52415	19619
50337	5178
52647	8173
56260	4105
53849	2917
51917	25539
52131	49195
56103	44242
54734	36007
53640	31845
54202	15305
52560	46358
52763	18531
50100	49342
50028	23665
54780	1866
55433	22187
52358	23317
54585	15010
54462	182
56169	30635
54284	41696
54849	25384
55448	16057
52922	39100
54971	42061
51719	13955
50378	38836
52343	38891
51477	7174
49876	38845
50141	34742
52961	32923
49949	2765
51919	20873
55265	39148
51348	36278
50265	19700
51509	36038
51922	22379
53961	45926
54921	20535
53296	36703
51618	14884
53660	20275
51285	40127
53254	29070
56093	45516
56263	20296
53663	7856
55564	19882
49949	26536
55094	45523
53419	9935
49996	9573
51443	34108
55352	48158
52107	8429
52316	10656
54690	38075
51845	11275
51164	22055
51820	33906
54441	28173
55661	27256
53156	1353
53996	7566
51516	27997
55821	28356
50224	46763
51027	358
53938	28386
53644	17105
49967	30872
52388	47360
50818	48117
56030	11788
55749	20740
54908	22257
54202	40029
56005	16867
56010	20792
54785	39473
55090	31969
52095	42102
51963	2504
56220	46483
50512	350
54504	17678
52630	33938
55251	8075
49990	5177
50890	34089
51116	35014
52437	30558
52436	40697
56119	48830
55851	43924
55713	12884
54311	25502
55937	32701
50682	20266
52121	29780
51253	8843
54790	24031
54550	8986
50572	17475
53914	45157
56346	19968
50618	32942
51902	22984
50673	47295
54588	49834
52250	22187
50075	6602
55462	40628
56434	32329
54818	3620
54605	10983
51413	438
50696	38891
54792	20986
52546	17351
51362	18617
56244	2805
56142	21965
51819	14349
53890	4758
55357	43357
50196	40298
53097	32936
54255	24373
55827	24659
53825	43519
54810	45106
52331	28356
55086	34677
55990	49327
56375	36866
54276	23916
54849	35194
52102	20654
51019	11444
56505	20849
52891	16089
52430	13235
55677	40029
51188	17946
51016	21289
51561	28723
56295	21305
52489	18100
54757	25399
54070	2640
54152	26361
53243	41696
50730	44821
53211	12312
51432	28356
54639	28118
56283	16911
54898	10679
54581	36758
50599	48524
51387	40745
52139	35938
52759	37569
51913	12493
50196	24033
51559	37217
50251	26353
52978	13269
54418	20784
53318	8670
55508	40756
55090	16978
50747	47943
53452	46871
52942	37918
50298	20491
55366	41328
54513	43643
56239	11047
52799	9244
50000	3120
54078	36222
53542	26579
52315	44625
53668	11256
53821	26361
53434	48588
55957	47777
50895	22872
55609	45913
50103	13063
51473	5415
53165	28602
50638	27092
52979	2886
56416	5971
51544	23333
53985	28118
54713	28478
51165	35656
55248	35303
53774	17786
50647	21861
50681	37660
54250	44397
56273	45159
50878	2758
51064	22759
56005	7613
53145	19053
53478	35888
55999	4945
51909	6264
52597	28679
53781	27164
51960	13348
54319	25004
50485	19644
55286	11864
52105	11243
55563	49249
54520	36759
50330	19968
51202	49016
56068	23561
52496	16297
56577	13401
51799	8670
56196	5449
54997	47917
52653	28617
54364	11929
50451	233
54084	47777
53380	21003
51126	13166
52113	9596
55293	47130
52618	5923
55343	41749
50869	22372
54482	21725
55868	17581
50612	5134
50227	17865
50853	22390
51119	48515
50593	5475
55959	15043
51711	23060
53175	17946
55461	10169
51309	38352
55223	16673
51400	24351
55747	13694
54590	551
51032	4834
50079	20672
50436	2025
55034	13688
53261	7026
51571	45256
52130	30122
55589	47120
53152	7898
50771	47917
55872	18440
53080	22940
51067	18100
51320	35977
55014	47939
56111	27475
50112	24336
49846	23115
51694	271
51499	11402
50552	27164
53131	14654
56081	43490
53403	22187
54529	47305
53246	42920
53079	29137
56137	45755
55699	44113
50690	21725
54510	20588
49867	32980
52951	4063
55690	34752
54856	34475
54559	1353
50313	20308
51644	44511
55266	27348
51453	47834
51862	29459
53189	24641
56498	10956
52175	22902
54698	28356
56303	25799
55714	9422
55031	42549
50444	33823
54772	16442
54014	3259
56213	48263
52613	41283
55962	7973
50981	26361
54293	22977
52706	35275
53844	24951
50143	7174
53562	11678
54171	24687
50457	11433
52786	2805
53127	24783
50043	7637
53240	26756
51561	29137
50360	13328
50835	39884
55194	3849
50295	30905
52809	7958
50387	14004
54151	28356
56349	21289
54573	18543
52858	14118
55406	21529
55326	40701
51879	47777
54373	4110
50044	18683
50691	5347
51304	9796
50778	33861
56398	6029
53676	5393
53996	33883
54856	42417
56006	15571
54906	43504
54744	24294
49874	3000
52291	998
51631	16949
55473	48295
54866	9669
55225	32841
55860	42660
54432	43781
51583	26117
49946	4491
54117	22591
50470	34673
50051	27896
50106	9586
50980	29459
54691	1481
56457	26045
56094	17376
50019	14785
54641	22977
52810	48896
50312	46993
55872	4952
54709	19201
56100	18486
50616	5603
55181	11623
51014	27887
52161	26606
53823	4811
54984	32024
51385	14236
53961	47295
51070	4129
53288	39560
49881	49669
53989	25004
50097	33336
54317	23215
52410	21107
50566	29085
50299	48438
50120	2253
51392	23115
54937	8345
50875	22656
56024	4688
53219	9510
51624	21222
55316	45197
52990	2468
51115	46854
52636	19354
55014	49366
53478	28496
56008	12356
52109	2426
55468	20234
52560	21660
54550	22717
52561	18913
53918	21620
54359	15544
52279	6066
55015	1179
52601	32455
54432	14985
50207	44967
53474	48817
49848	39140
54378	22055
54457	5073
50679	46058
53936	20046
53616	7903
49991	26394
51334	9775
56567	23693
52436	3209
53238	19365
56222	29137
55242	26642
52022	28753
55304	18220
52628	4458
53511	26083
52120	27847
55760	41754
55534	43414
56259	40506
56209	8239
54631	49398
54269	23796
55143	40485
55984	46456
54039	42262
54485	35194
56342	47777
52802	46768
51046	42417
56146	2902
50154	35673
56173	27092
56314	42415
55750	14562
53395	25004
51418	14299
52156	38229
52346	20015
55069	42396
51784	47508
54477	4494
50866	20266
52993	28231
51997	11864
51954	38732
49882	22676
52219	20038
55713	2604
56155	45765
55931	5230
52480	28308
54084	31002
56279	14029
56307	32593
51929	6385
56005	38425
51693	44639
56138	37018
50574	43447
52841	3419
56565	32067
54445	9775
53629	28168
51712	38709
56166	17971
55388	22888
55464	9366
50239	40132
53216	9158
52120	32149
52134	34186
50330	27308
50330	805
55638	29843
55544	39312
53268	13328
50385	37219
51311	9479
50440	18704
54027	9590
50424	41572
50665	30872
50270	29897
52135	6029
55912	48515
55141	6257
52419	20740
54584	31869
52184	37310
53626	5178
53136	37163
50389	32575
51101	45940
54488	48356
56278	13892
55533	38092
55354	15099
55520	4614
53300	48678
55872	41121
54787	5475
54176	40876
53934	40723
53263	43281
53907	5533
53938	14461
50794	21705
53923	41696
50413	38662
55232	38958
51607	4952
55801	33679
55439	31146
55998	34736
50078	17988
50668	44784
52026	47917
52083	48830
50635	40756
50795	20530
52177	3475
52103	13544
53984	44060
50914	43924
54433	48599
51027	25116
56066	35280
51826	46418
55092	10184
51618	8158
53211	17708
49926	5449
49858	13974
55851	17227
53079	16949
53811	7167
55650	47917
53079	32490
54438	8986
52828	41372
50778	1713
52000	10759
55718	49834
50501	25647
51166	16794
52143	17705
53182	34601
53043	42920
53199	21999
52692	36103
50731	6997
51300	7964
54075	2811
53821	1314
54152	40163
51424	17946
50779	8576
55571	555
52027	46674
50277	41740
53323	24970
53879	31714
55325	28530
55314	23087
49904	40756
53202	15981
53620	27896
50826	38711
53868	28202
50204	39639
55350	27942
55101	46736
51587	45218
54997	33745
51819	35145
54503	12493
50117	24774
50162	5113
51650	47630
50110	7845
51230	48295
54540	38802
50075	4291
51350	46465
56112	5603
53998	35655
55152	19640
55218	26786
54990	44294
56557	31658
53833	36459
51926	47917
54032	15230
53789	40756
54751	32032
52143	45218
54630	28579
50954	31033
53577	48016
56370	46992
54659	38311
56319	30343
53887	15442
51420	1067
51158	3961
52561	8325
56548	45062
56502	14799
54846	26042
51313	45788
52012	17731
53650	16949
55730	7798
55018	21050
50055	37806
52392	37259
52697	11929
52889	40462
55137	33022
53169	10393
53512	5248
52529	364
52722	32017
55481	4827
51755	32886
55340	34406
52228	31869
54994	27308
52233	37845
55840	28118
50601	12969
52773	8631
51991	36281
51151	35921
51971	35488
52131	47917
53230	2465
50499	33350
50593	41992
53184	45064
54591	28118
56559	39427
54229	26280
56094	48926
54782	16173
52893	34472
50093	40029
51663	11109
51349	49834
56175	8514
51376	40462
52371	44639
56347	48117
52667	5032
55473	26067
52305	23330
52678	3268
50555	44833
54720	15373
55368	34156
54262	38470
53498	13932
54257	14596
50479	41372
50051	24071
51075	19812
55011	14202
53552	35419
50522	32899
53782	19402
51161	26756
54698	7780
51483	15043
50353	21569
52958	23886
56189	10184
49925	23456
51566	24916
55670	27496
56074	48420
50559	1052
54434	32133
55323	26286
51811	551
55865	27256
50055	28137
49965	557
54967	27981
51252	40244
51202	22643
56151	2477
55302	4009
53316	27256
49848	21614
54705	44113
50604	12493
53960	17274
54224	43497
54921	2197
50969	33788
52754	25740
50601	40462
56030	27475
51231	8524
52037	20909
52149	26083
54011	27496
53782	44795
53202	36944
56516	49181
51781	2094
52138	41740
55114	9539
53540	1854
54397	32067
53708	46259
53206	30632
53568	20266
53662	40858
52080	4239
50788	44639
51416	36228
55430	25349
49985	25498
54668	759
56053	26756
53076	35421
52724	41372
51673	42496
50039	10950
55766	29422
54958	44285
51828	32483
53799	22427
51436	45605
52086	13813
55920	23494
54578	41640
55065	31101
51350	4715
52683	26756
56523	44865
51042	34381
52485	3161
53949	9140
55828	37219
55493	30641
54846	23509
54249	35542
51763	21171
53761	12139
53529	44699
50541	25135
55111	48874
51334	33645
55621	39560
50887	40350
52398	32989
55259	21289
50524	42627
52599	40029
55762	48951
51807	22055
51040	40081
55078	29426
54955	19522
50059	34196
50859	25523
52345	8632
52480	36332
53075	29729
52561	2253
50006	6493
50345	22379
55323	47411
51085	11157
52200	5603
54698	46818
55520	47292
53655	12660
54760	586
51418	25830
51535	24162
55397	17946
53796	8356
50551	43344
53276	19690
50256	15180
50106	39427
50743	40351
52649	44774
56352	8670
54320	21538
51698	8200
53312	44113
51811	49386
53615	48098
56310	19004
50195	8983
51694	25973
50311	43924
53798	43088
50023	33350
49948	6292
56535	25004
51662	30787
51991	16089
51094	20437
53660	22090
52362	29086
51409	49195
51042	39198
52509	26361
53354	44527
51297	16501
55323	22090
51381	29145
52630	38924
50939	26858
54370	35260
51509	7283
56518	39713
54871	45280
54506	31658
52137	39265
54414	1356
56038	28002
55200	47360
50243	2979
54346	22055
53737	48830
52847	22187
52273	3133
50725	19115
55112	21289
54861	28532
50730	47885
55497	16501
51157	10932
50671	33152
52971	7327
53416	5173
51165	5393
51108	24103
51421	7933
52189	12358
54648	15544
50162	18623
53723	22088
54018	38445
50671	21289
55374	21485
54418	40136
52547	33553
55069	25285
52208	12295
50157	24155
52259	583
54357	28281
51387	8637
54012	35369
55005	49552
55013	39342
55784	20672
52657	24189
56474	18014
51404	18767
50088	29279
51119	24525
53373	35774
53265	40074
55454	19280
55898	22055
52745	42853
54022	8050
52925	27700
52947	28118
51514	30139
50740	28055
49963	8029
50061	25956
53098	33350
56210	21496
50472	47051
53609	36702
54897	30960
52904	14241
52027	4912
51091	9576
55714	47917
52304	43720
52079	23317
50110	49022
56250	33431
54896	2468
54101	10313
53050	44385
50344	12043
51307	10732
53280	1371
51046	6685
56067	32021
50006	17752
54605	46676
55080	5411
56328	31704
55381	8910
56448	27512
50084	28118
52946	40548
50555	25004
51132	20174
55879	26477
55141	47413
52904	33559
55604	26817
50925	17208
50908	6144
52969	6092
55213	6444
52242	12412
52664	4758
52329	31125
50242	7331
56483	33086
55395	14236
51636	48848
51027	23695
50201	49415
51801	7914
54463	31918
55090	6199
54361	41471
56259	19790
52989	2765
56338	44649
51502	22772
55344	14806
50252	2246
49866	40723
54723	9120
53876	20788
50616	17752
53168	14079
50792	9489
54982	13364
55404	19312
56328	1562
53731	11223
54719	21768
51305	26500
50299	27622
50644	7123
55745	45939
53714	31665
56125	11109
52300	14320
54016	39964
54075	28118
50098	7780
55109	43956
54266	48343
51438	24734
51872	38833
55288	42941
54647	6065
52496	46446
55307	49307
55044	2545
50610	11109
51985	29550
56501	44784
50192	519
54506	14298
50189	25116
52578	5718
54973	6029
54873	38311
53372	42731
54426	34979
51439	24911
53856	23961
52908	38608
55675	33847
51508	40478
52489	1221
51378	37798
49918	48546
55223	49387
51959	32079
53466	2989
54022	5688
52140	32171
53276	16501
55294	29522
50810	36770
50669	302
51413	11672
55739	28231
50854	3472
54441	32923
54162	6927
51268	4022
53535	18617
54173	24542
52607	40080
55913	39946
56344	284
50499	18407
50501	18566
54783	47777
50435	18504
56105	47777
53712	25080
53902	11292
56225	586
54354	33509
54536	30602
55702	14619
51754	15511
52464	37630
51302	33920
52353	14281
52956	18323
51897	27942
52091	27496
50897	35138
51123	11288
52757	23493
53652	17179
53764	46875
53158	42920
50813	3973
56029	19660
51133	1253
51888	33971
54568	47360
54502	33152
52240	13885
53080	30173
52314	7711
52626	27008
53172	40861
50439	25870
53978	48141
53577	11560
54147	24071
53868	1621
52242	8412
52267	10315
54295	31869
52606	28077
51406	15099
54312	20265
54236	35167
56175	37355
49887	5008
50401	37798
50730	22651
51436	14118
51723	48063
54115	11221
53858	4625
52901	437
52670	29858
53390	45629
53460	30163
54171	30623
52742	8732
53304	37219
56488	31254
53199	7490
52176	35495
56564	29606
50952	41365
51117	21615
52973	39560
55729	42257
51072	8668
50924	17485
54713	37017
51179	33299
55887	28976
54346	5644
55353	34027
53564	358
54144	3229
50217	36876
53942	49307
51185	45498
54281	15022
52934	5073
55872	7124
56222	8851
54859	380
53251	43228
56326	13532
54258	25195
52870	42417
54645	18100
54078	27256
54115	32329
51361	5230
51659	34510
52232	3753
51774	20760
55920	22090
53987	13592
50909	40858
55128	49621
54917	21538
50552	32731
52819	25004
53054	2318
50097	36787
53065	45218
53810	28356
53607	7903
53145	18179
54948	46827
53199	30145
56243	21528
51074	29852
52252	40858
52484	27496
53567	35687
55877	28351
53431	26649
52108	47914
51260	282
55210	34507
56100	29139
55052	20039
50812	31524
53938	11936
55209	12065
50058	26243
53995	38386
50227	14136
53615	41911
50054	39314
52425	29534
55004	19886
55784	24993
54513	41638
53465	9244
52241	4239
51665	42853
54633	6893
51715	39712
56097	35785
56178	4219
55026	25870
51448	30641
50479	44462
53789	11929
53186	44745
53891	27395
53332	33906
54356	36876
54708	29594
55908	22851
51072	15413
54091	35746
50793	39627
56323	36050
55605	40367
55519	31665
50270	42373
50136	13328
56498	34278
53474	9228
50126	45461
56241	22276
54687	19693
56497	9991
50230	6064
55550	26280
52980	32886
50430	29231
54487	30991
54708	15160
56391	45062
52704	9753
51484	47543
52453	44784
54790	43857
50287	4009
54510	35658
53988	35514
55182	24641
55208	15522
55065	29639
55452	24723
53773	39427
56299	44527
52086	1275
52304	29240
52799	5393
53425	32869
53776	8399
51355	21171
50403	35121
51292	20166
52475	24982
54258	10398
50295	5774
53168	21353
55401	41471
51554	29070
54210	26952
52314	38464
52163	17201
51492	7565
55015	38924
53006	6626
49842	22187
52801	21289
53790	33906
54528	46183
54890	43238
54878	37372
56228	30437
54073	48926
51894	5073
51618	4615
54819	47130
53936	46818
50519	1489
56241	41969
54115	38632
53346	40413
56169	13066
52676	8913
56213	47917
53263	7933
54883	5178
55002	4574
54102	40872
55734	18067
55458	4758
54077	28550
51325	21289
56577	47834
51226	27172
54850	40351
56248	19203
51575	32308
50866	43238
50939	25492
49967	24515
51771	24061
50237	5758
53976	3194
51669	13554
53253	40381
51627	34221
54705	23104
53279	34854
53811	21613
55052	31957
52605	25004
50600	36847
54717	28994
51096	24939
50538	2498
52834	26790
51609	38427
52591	28753
55639	2096
52532	25775
56450	18264
56418	18570
55394	36050
49872	8653
50490	40861
52702	483
56111	41126
53685	46973
55551	39260
55793	27734
51308	10537
52928	1617
55251	30404
56362	45967
49895	25004
53483	5845
51641	18808
52998	15286
52970	16911
51699	18725
52438	21440
53650	32140
54584	27488
50302	302
51327	22977
56426	26029
52625	2240
55713	18030
56142	47917
55224	10537
54306	7327
52301	7898
55638	43317
50830	7799
55793	35913
52964	16401
53156	42270
50309	40153
50051	17980
55102	43611
53224	17117
51097	8264
55900	13583
52590	45687
55265	40230
55853	12493
55036	37217
50000	47777
54359	28994
55007	41515
53778	47193
55402	8723
51262	45218
52716	5845
56051	47377
56186	39260
53777	7933
53316	17337
54274	38044
54866	9228
50135	34278
52228	17782
54685	18284
51027	37409
51740	27398
53660	14313
54274	21555
51356	31869
55696	40745
52663	47582
55244	7358
51061	34386
56114	28356
53361	27066
56471	16911
52376	8345
56133	32995
55091	47360
52620	32757
54357	45785
54094	24911
50047	35101
53702	33939
53935	5971
55660	31658
52390	29903
53896	16660
52496	44097
52915	41638
50400	33272
52616	44113
52415	20740
55885	30979
49902	23847
54359	24641
50297	34602
51310	40385
54977	38465
52967	17105
50671	44511
56579	25004
54588	37798
50733	9561
53672	48832
50969	38445
55675	16641
55176	26772
55896	33006
54591	32807
54545	6626
52965	46727
51082	28055
52532	2588
53986	39211
53628	21658
52219	24435
55686	2472
54486	39427
54443	32187
52615	44097
51668	47777
55036	44381
56179	37827
49941	49834
50281	14026
52362	3174
53768	18287
53332	41575
55789	15144
56265	18963
50706	43941
54035	29247
