19196	91
22124	60
32277	30
15493	113
8646	3
43381	68
10487	120
8362	74
34380	21
43917	74
11272	2
15605	60
4648	37
39269	73
10527	16
41527	91
537	33
21621	93
48996	12
13482	107
31329	74
16032	53
18764	25
40766	93
40372	119
11764	44
30791	97
42010	106
35648	114
5263	76
21451	3
23712	110
41187	46
32299	60
30156	76
4626	111
37525	102
28463	91
13247	103
16383	35
40798	122
49690	104
40750	104
28925	116
7235	3
28854	53
24496	112
9795	18
41641	65
29412	99
39665	80
16487	117
39666	20
15046	58
17160	20
46916	99
26643	44
23653	21
27294	90
29147	23
5482	19
28735	77
9580	23
40489	46
47883	7
37926	114
22284	77
2738	7
35359	71
1695	85
28355	91
6516	45
21326	122
36727	51
12499	42
5286	51
20060	79
38729	50
47324	24
2387	21
49375	90
6057	99
30947	12
37275	120
40487	21
49811	21
38648	26
48556	46
2564	74
11952	109
21330	36
26333	60
39856	44
37316	40
1747	38
17813	106
26636	72
37434	36
1457	91
18885	47
6779	2
12936	82
6664	93
19011	2
29900	119
8734	91
7717	115
31856	68
14592	99
28247	63
32515	77
32421	19
28554	37
37929	21
4642	103
49001	91
13850	119
32208	125
9032	40
9788	7
37112	68
42127	120
40454	40
20887	62
4656	18
25665	22
1684	28
49735	93
19718	64
20233	106
22780	12
49544	105
28009	26
16395	122
15953	20
32764	106
36369	88
47872	10
28677	101
49531	23
44505	104
12060	30
1680	44
16281	69
26459	18
3985	30
37664	92
47687	72
40024	119
35887	79
42893	36
25839	4
4062	40
31892	128
26773	111
40665	21
21501	44
9722	12
18341	111
37227	26
20421	64
26943	76
40967	105
720	111
6814	2
20521	20
14976	71
38873	73
19411	8
30817	82
34384	93
32908	106
32087	21
44331	86
17553	130
4191	69
17188	49
23333	34
24331	106
42858	36
6443	47
22365	83
3364	119
18939	104
27268	126
402	116
45272	40
46931	103
1910	42
1028	7
6748	111
43632	15
31991	113
3881	98
33643	88
18584	122
49383	130
3325	58
41470	20
46699	35
40026	71
9041	116
32251	37
40433	124
49524	10
14922	2
44595	80
49778	79
29568	119
32905	111
25069	86
8741	44
22178	125
11786	106
15310	33
22478	37
6393	93
27721	36
23637	2
23393	36
35971	28
21146	114
35187	60
15389	12
49044	2
18119	33
17548	50
8524	40
41196	16
25398	3
23328	44
33105	58
33730	8
41911	28
41611	2
25094	113
47605	87
16917	100
6195	101
24972	65
13969	36
2022	58
40405	74
20420	37
5192	72
26165	49
12191	97
22321	98
10840	100
27204	30
4080	21
23501	63
12695	47
18282	72
6118	6
12510	109
14863	69
47432	36
31122	46
34976	82
31224	62
37184	25
30710	42
25762	115
11000	58
4438	133
47150	29
7589	113
46422	35
31944	2
21523	125
10027	37
1141	19
45628	21
14182	100
41906	99
12908	111
35014	106
12847	13
10200	20
22610	3
40104	106
11685	3
46279	24
27679	86
21092	83
28757	10
41901	116
26721	23
14165	37
47418	119
28129	20
24712	97
5629	69
44631	20
2182	132
36025	128
31895	119
5512	21
33965	106
33186	50
41012	113
48679	94
19503	36
47320	30
36738	120
36448	42
17998	46
25702	37
19219	44
32325	126
24864	29
38180	122
36067	22
15944	47
26610	52
43292	80
19357	50
18717	116
8205	122
38264	19
14872	41
28814	99
12360	30
48881	3
45752	37
16963	44
26998	36
26818	93
44119	30
3734	37
3222	82
4262	3
20004	76
38140	76
8772	20
218	91
42852	113
31093	91
34928	36
26455	99
49141	77
30093	23
34074	21
23327	76
6272	63
36316	122
39069	69
7798	77
25126	99
20484	89
37240	99
45941	65
28454	21
20061	19
26272	26
43715	116
43600	80
43234	46
20264	59
15112	108
11327	124
3103	92
33855	29
14937	74
7900	25
31363	116
29021	49
3102	21
915	40
23405	108
4335	116
39769	20
13837	92
40786	68
10476	109
25701	18
33418	37
9907	22
9055	16
27678	20
6125	116
4192	90
15385	40
42311	116
14736	60
33033	26
29725	79
46205	51
4613	2
14962	93
14249	3
44567	20
12715	93
42015	110
9466	37
3433	37
48693	36
49770	82
40784	77
3974	21
45407	74
31624	56
12614	30
28903	35
22182	78
16633	78
3346	121
5435	75
21919	87
569	110
43619	115
27360	108
14567	9
23027	65
12237	8
29982	63
12434	68
18400	21
48364	10
20889	78
17591	89
29549	130
17613	34
46223	79
15071	65
36803	37
35739	28
18583	100
34141	65
3877	99
31812	8
16014	62
24482	97
33839	110
25822	30
37797	50
24009	109
12838	66
16782	10
34028	103
3831	106
49601	50
37402	115
35976	34
2462	45
47409	13
36773	29
38303	88
27159	56
23054	23
33733	131
25869	80
37285	37
6333	22
48479	16
21827	83
33898	68
6094	63
20643	15
33665	128
5535	114
19512	119
5347	49
24845	25
25562	24
29765	116
1952	99
48360	131
1972	87
31108	30
29720	21
40047	10
44463	129
22569	104
36531	71
32933	120
47421	125
6180	115
8142	2
36104	123
21699	18
27759	98
26070	20
34890	44
7313	21
29279	90
48306	65
20181	105
37272	103
809	130
29914	76
22435	27
47817	97
49030	30
10603	50
3091	20
24554	114
29312	35
17530	16
21388	126
36202	36
6162	116
19405	4
14852	89
41199	97
10168	93
36733	117
20905	60
47498	13
33641	93
30720	79
4976	4
9262	19
30020	111
24356	82
26392	65
36381	114
27585	57
36135	130
49791	111
42354	21
28029	115
6464	95
10508	46
18980	93
28271	5
40178	113
38612	127
3872	21
10445	88
3012	105
16293	44
7186	91
19035	122
234	18
5295	52
30991	128
1497	33
46954	111
30328	36
47005	36
35042	99
43464	125
12254	46
10624	36
28006	93
33191	126
21499	20
47378	14
7467	111
14782	87
25449	71
4323	120
31744	36
5988	6
34117	36
12561	18
18615	89
41317	106
23520	111
43202	12
40252	19
30094	129
13795	76
17568	95
11374	130
20512	59
35384	126
19551	5
23723	95
33417	99
2729	51
20438	59
34659	40
38541	91
30362	116
47281	94
14454	26
22911	68
44392	21
31457	95
14623	77
40404	46
8786	24
39952	2
47816	84
15196	44
5711	131
46682	32
1740	21
48263	16
14287	26
13317	76
21147	115
47022	68
20320	87
44208	23
41550	97
42951	111
41495	99
8510	127
192	99
44560	2
5142	30
40194	97
43989	129
29597	25
43667	64
44072	16
9160	53
27820	36
29299	29
15864	119
10214	36
1552	36
7489	105
37106	39
8574	32
6108	88
15821	44
1742	77
49411	93
7692	54
1864	30
39419	65
1893	82
12397	71
21825	65
16846	21
6707	117
12282	94
43210	5
8379	68
29271	80
28030	77
25934	89
31871	60
23587	108
21780	13
40202	74
29623	128
36656	97
7729	68
30719	114
5296	74
37602	12
48639	69
34127	2
36864	18
46777	117
49249	82
7104	106
17942	65
21094	99
17340	2
47734	12
10895	68
16079	40
49128	103
29040	95
46617	10
17824	20
16926	25
21309	92
27148	62
39989	39
21279	41
24078	30
9259	55
17782	119
42680	57
47909	36
35745	37
28633	119
11861	44
18444	33
30092	2
28441	122
18929	24
33460	66
35543	80
8628	47
26746	60
38760	107
40576	77
48652	117
12432	2
41279	73
10544	46
47474	99
44839	62
45545	111
2112	71
21576	44
24311	115
36842	40
9246	87
36692	88
8387	21
26404	14
41115	59
35582	60
20572	116
25437	68
15415	119
38982	88
23904	104
30026	71
43321	84
43933	132
8671	19
34787	37
13729	44
38828	49
32456	68
30856	61
43847	60
25671	64
44115	119
14700	10
34218	64
48315	49
4205	97
19288	19
46485	83
46137	91
11519	90
14928	103
36168	21
20096	115
6585	30
3270	106
20433	106
28381	80
33162	27
8271	103
48594	103
19820	46
30870	93
31029	8
4762	122
48593	91
36327	36
35241	60
42373	25
5155	2
39843	86
13215	36
45743	90
11562	61
46063	10
28968	75
27825	74
39325	126
41251	65
26183	94
8128	64
27430	37
16788	20
41462	72
45046	99
33658	39
1191	42
46436	111
11689	5
28528	96
36860	77
3336	65
44269	132
12216	49
30407	98
47977	42
47493	65
21902	82
32165	54
20804	84
25253	93
19396	119
15523	36
1422	51
20022	21
38266	44
16919	3
13184	120
4328	7
13892	49
47739	60
38494	65
33494	122
28525	12
28562	58
23952	120
48214	92
26403	25
44952	22
38624	116
25959	44
29051	58
46540	2
17924	36
5739	113
38506	24
27008	111
41220	36
20261	63
17677	49
23109	18
15768	132
35068	93
36750	77
49168	99
39599	74
28938	58
23193	110
38720	106
27273	99
31190	117
5191	85
5992	22
26339	41
27511	21
39615	97
49184	106
20463	93
15645	33
47217	14
12467	90
3423	87
6418	49
48378	7
47026	58
21254	18
8492	28
11434	126
13733	26
14601	49
41501	119
5033	44
41471	36
545	82
47447	106
14625	26
8038	65
29871	30
37953	21
29731	30
13469	21
28969	74
49651	62
22975	109
16638	76
45349	68
43110	111
45984	25
7785	76
42043	39
14763	17
30727	106
547	79
37141	77
30079	87
40011	111
9495	68
37365	44
35915	40
33554	39
35917	95
16938	99
41397	116
27574	104
18211	2
26487	3
36953	30
47889	2
19330	105
38476	27
41213	115
45547	105
7307	99
12241	24
11934	23
12803	36
4338	75
30504	77
8803	86
41293	111
2431	39
18923	2
29366	119
25429	37
39405	116
17434	57
36322	77
19967	57
16080	40
30914	65
35888	80
17178	24
26154	130
49459	30
26907	1
31673	58
12378	10
7185	86
31181	116
4077	119
25602	24
16499	104
20458	103
33277	77
38765	67
4922	16
32819	7
22922	46
27822	22
47756	40
3753	22
25208	64
39980	66
38433	129
10830	44
49737	20
26968	62
6546	30
28606	120
35622	114
34098	93
15460	36
17159	35
38466	89
48169	25
16915	119
25858	52
6297	41
5858	44
34979	68
7547	126
45616	44
9073	27
7135	97
31661	51
7722	56
8443	109
49344	39
42214	47
14139	44
39767	116
42784	3
34710	44
23258	119
26188	91
41461	51
47638	58
32433	60
13152	87
44634	88
5695	93
27128	103
22267	127
21474	113
45385	29
21327	44
26685	12
26159	65
32871	126
29292	76
2665	28
2946	46
4040	28
30465	91
17404	92
24686	44
10163	55
27865	62
30665	46
7750	90
37177	12
42739	104
2957	96
37452	99
7113	5
4910	128
14339	128
26913	109
5111	37
32524	103
23246	68
14290	24
40118	3
42802	66
41554	113
47106	49
38955	60
48216	24
15796	114
33897	56
39632	99
1609	13
18670	71
32337	46
33315	2
24398	71
21485	107
13090	132
45344	53
37643	78
41082	79
44950	29
1529	54
26580	37
27019	79
35840	120
30992	68
20954	97
7915	131
35576	126
16775	100
15753	100
36123	128
41194	93
13162	106
10619	58
15992	98
6889	24
34977	39
12008	111
33892	23
43260	88
34088	29
36817	54
42572	79
46843	106
20052	10
18369	22
2585	30
8538	74
35134	119
1258	119
44603	98
17868	22
6794	28
26086	26
481	115
360	37
42334	90
46098	119
28833	44
47913	113
5839	13
45851	69
46753	113
5384	19
32386	46
9524	91
5095	90
7911	20
32123	88
42748	91
34251	103
25780	16
31154	54
31160	89
8932	42
5980	115
43609	126
34223	59
2609	126
17037	37
38599	44
10076	129
48106	83
43059	48
17132	62
17166	126
35180	16
512	118
5029	68
15153	116
19471	94
18507	37
46896	5
10199	19
4780	97
30771	97
7792	122
43289	96
40530	91
27741	37
24999	91
32979	82
1330	57
48851	19
28010	65
10036	60
34740	60
9828	33
13072	105
41854	106
37944	106
12706	36
9277	71
4441	68
7248	68
38425	8
32657	42
18600	55
35483	2
43000	116
30934	126
34024	87
31077	104
21095	51
5951	53
6375	10
44454	15
16335	44
40068	39
3699	8
28124	103
29647	103
41622	112
13825	77
4168	44
31722	119
33708	96
2961	12
16516	58
1262	66
16526	53
16542	64
30424	122
31632	86
11868	128
8428	99
2377	46
17978	40
3946	28
22032	60
46581	106
36161	25
18572	46
33353	86
16265	49
730	60
615	10
24272	116
44207	77
25881	125
47055	111
28001	2
38236	131
10853	20
17033	29
4084	94
40571	39
14629	130
46512	10
37877	3
30626	127
35462	35
8778	14
2531	77
15224	122
16226	57
37351	25
35662	82
24053	100
26010	49
1596	25
42895	63
16333	20
16572	21
12182	15
13679	3
8920	76
47138	10
37921	93
23844	46
11329	65
2757	131
23219	29
12889	19
19926	5
29991	21
11035	103
25537	129
22908	132
38694	71
37189	23
37449	3
7668	77
27361	78
7416	120
24813	71
48461	44
17843	119
46572	104
44314	88
36793	68
29069	82
17410	21
8588	51
28897	95
45618	46
28338	44
39004	119
22282	100
31174	106
7938	37
3884	103
43574	97
40111	63
29558	92
48368	119
1275	19
33450	10
19659	108
46438	72
41286	125
21744	12
19577	12
18268	21
25235	25
11876	76
45336	4
10352	130
41483	99
38271	36
16040	60
21268	80
32778	44
39093	2
17683	54
17722	120
40763	60
46811	26
2682	39
10781	100
15294	83
24534	88
41887	44
35287	99
35492	84
34444	81
30264	80
8157	19
4951	37
9449	77
8818	68
46600	77
36572	89
21032	78
42356	21
40778	103
30108	44
28283	18
21269	99
17642	58
39590	46
49788	30
23554	97
15374	58
2074	128
28396	113
49412	95
28412	99
44563	2
21809	44
1413	4
34429	113
44881	126
13422	99
23975	109
33214	86
32904	95
23614	106
47988	22
13327	111
2798	37
40865	99
40708	111
11825	80
28628	107
41561	19
6560	68
42674	93
20035	107
32406	119
7204	113
33027	65
8078	65
37062	109
44897	46
29801	92
35536	39
46838	89
46913	117
31785	69
8993	65
27902	111
18362	126
39450	87
32797	63
44908	10
10044	42
3088	128
46952	68
21773	4
38524	43
37638	119
14678	47
41626	58
1646	104
1084	19
38587	128
46070	18
41523	60
18796	122
4952	20
40781	4
2519	111
36177	19
28158	10
8704	24
19721	88
46128	130
48328	5
11797	37
14823	82
48689	109
38736	60
38666	25
43042	63
44337	22
14859	77
34318	20
9680	97
41743	68
11703	25
11039	37
25847	13
19952	106
1611	30
16795	8
16592	76
16823	60
18060	104
20249	113
6533	21
40807	122
33709	23
30546	28
46399	5
18800	74
46467	3
31836	92
37543	64
23695	85
12746	55
13613	1
20901	86
32690	94
28174	123
6901	70
17262	5
44017	36
3794	91
29273	29
33249	80
14070	46
39292	21
29114	37
5775	122
42044	96
19570	116
22031	85
34259	78
9331	60
37377	36
10917	82
10135	104
9300	99
28231	130
39027	129
33834	119
37526	82
4683	26
16527	125
40420	77
3822	48
25998	99
23507	94
8422	21
36300	120
38144	63
17876	126
22327	3
32211	85
5351	3
45096	1
30635	70
48676	1
15876	122
35423	25
25032	116
30588	46
19418	111
38974	109
43276	63
29452	60
15526	33
29460	33
36395	37
10936	4
2670	10
46218	95
36076	108
18957	2
17756	28
1619	51
3673	30
39982	25
20826	128
5503	83
34767	82
4079	49
10696	113
37809	53
29958	20
30758	117
13194	120
24290	99
17491	132
25439	114
34108	30
26670	2
1163	86
18686	85
22466	108
44913	50
12959	93
47352	20
35984	91
13322	46
10443	82
42653	97
23154	107
20390	84
40710	132
12393	79
9446	60
5900	93
44038	42
38112	126
9293	93
46519	110
31584	94
44261	49
2051	82
31350	120
11175	28
23371	2
36335	97
22665	39
23736	66
12921	62
43077	99
10169	38
26625	108
8548	79
35069	20
30028	106
46651	99
5099	123
46391	129
33564	36
37650	80
47974	119
17702	99
47507	51
38028	20
49166	96
38316	44
47821	125
9255	92
22553	131
20243	25
22093	37
25173	21
5473	11
25247	20
4558	30
43758	37
13872	23
2159	34
41569	99
34047	100
18931	68
30866	111
40327	106
2472	93
15698	88
18422	60
28217	128
2499	21
9980	66
45655	25
6756	46
4800	103
20278	103
41990	37
17999	2
28058	133
9538	131
40282	79
49521	44
11457	101
3936	36
44853	111
13283	47
14247	80
49747	5
13456	80
43497	84
23700	116
25312	44
34449	23
49256	40
17737	2
18116	91
22423	12
13022	76
20323	111
24674	25
14448	97
24386	40
15437	107
8106	39
36636	119
33377	111
48729	28
22426	100
21818	18
7094	16
4689	22
15032	36
44318	10
851	129
7428	116
46123	100
47755	69
9051	127
34921	95
36830	7
21207	68
20115	129
14980	116
3636	97
33035	126
10380	68
12212	119
48572	98
7657	36
32330	103
1223	111
12349	54
36705	30
2289	122
9202	103
28865	4
11183	9
11426	82
35188	88
41712	76
21876	65
45896	2
42154	35
37010	99
39381	2
24346	93
1279	64
16409	107
11985	91
29326	77
35138	60
12866	20
38275	14
40643	39
30681	91
46884	77
17991	46
27168	35
18270	40
25729	68
10549	49
21169	79
34986	84
26640	119
1992	130
13288	20
4201	48
13130	46
9420	87
8878	93
6887	25
21293	93
274	122
41831	36
33541	65
4834	89
43594	122
15322	80
27275	4
33754	65
15235	50
15857	100
21965	130
5687	54
29310	4
24635	18
21376	25
35937	68
3860	21
7063	128
32869	58
10273	14
1101	12
2574	103
47309	125
38911	32
17664	106
17355	111
25525	100
43754	20
48707	0
7612	110
6565	21
18570	76
16356	109
314	96
43900	129
26363	53
28236	24
46159	96
37200	91
20663	36
6629	97
47153	36
46586	42
32478	120
18887	117
2858	51
3791	4
6777	44
25642	6
44375	115
16479	10
36352	55
21394	111
22532	103
8787	2
47030	36
48456	4
30273	119
8999	37
18231	41
10335	68
32035	37
30077	111
30467	68
9594	23
33973	8
19028	24
5163	5
44774	20
34324	65
46282	110
42962	71
2444	7
46390	125
10862	106
29018	76
14224	50
21826	122
44834	125
7866	60
28336	29
33471	114
34013	113
7830	127
28225	36
47288	5
12797	65
20866	99
21305	111
11830	109
40743	115
13550	66
45877	33
4851	10
37730	4
37251	2
14263	119
21880	91
30120	119
10854	27
31436	70
31123	86
17692	36
19160	83
44619	30
31459	65
10769	0
30276	44
37860	111
11625	99
12433	36
36251	95
28643	44
34537	8
16802	33
29736	111
7116	104
7232	106
19689	108
45058	36
3840	82
40322	35
12820	76
45163	117
5114	65
17419	2
34058	39
6051	130
40271	58
39634	46
45243	108
35099	74
4964	97
2875	5
38351	129
14180	55
38635	73
11996	109
46964	63
23308	90
6205	51
26698	74
1134	113
31966	69
37039	87
37559	37
2046	5
15507	13
38651	99
15770	77
7251	93
16582	88
26253	114
2674	68
15708	20
34633	87
10578	27
19635	125
12613	132
39205	119
20505	8
34407	24
26113	114
27435	63
18182	93
3786	82
39282	8
13050	8
8431	30
40985	1
22761	62
39264	129
45233	129
28901	25
3230	77
38313	103
3353	96
4925	99
33421	24
13757	47
5419	4
41318	69
18528	94
1385	20
1166	93
36715	50
44767	46
26107	60
34786	92
9334	2
33567	21
35602	5
32679	79
4507	30
6131	96
4157	80
22763	23
27334	119
7524	94
25736	127
3193	76
41697	78
20417	46
469	88
47039	103
47367	58
11947	21
48626	44
14718	119
44871	103
11682	46
27109	83
18536	81
18259	99
17440	114
41122	75
7284	65
12026	48
7565	2
25897	36
4940	11
20562	65
11915	20
34619	53
10156	126
9394	23
37418	128
12054	106
49619	125
15225	36
4484	95
11192	60
13997	7
17837	126
32264	2
31672	71
46039	21
16793	36
45087	18
16663	47
9701	119
10571	27
14500	27
17927	44
43383	30
37302	50
10091	16
14404	76
2571	72
33469	40
48455	124
19461	56
9391	104
28432	34
46230	29
36699	46
13214	30
26513	10
28699	4
31904	22
23108	78
11218	101
7688	125
45238	45
45720	60
21235	22
47699	68
27002	1
21428	36
27368	0
12789	46
15079	23
9116	122
924	21
18818	12
9884	18
17454	0
28459	127
26892	114
32007	122
36880	105
11293	99
5902	100
38664	71
12022	50
45695	4
27141	18
1307	38
11163	87
24542	23
3123	127
37891	106
33793	99
2281	50
20435	110
43113	74
21073	6
27684	130
35156	3
26850	106
46145	97
48083	21
37817	106
41920	80
22730	126
30256	120
49404	60
3757	50
19340	106
23786	20
24558	84
8831	33
44716	60
43898	65
37308	37
38699	45
12102	36
14234	46
9559	47
12486	132
13767	60
30903	16
1865	37
35645	115
2664	113
4836	20
23678	103
15036	44
17209	3
7396	122
8743	18
41040	45
3302	53
45945	97
8605	46
17045	107
21507	44
14683	48
41542	25
28389	30
41249	129
8289	108
48171	30
28492	46
24432	44
23491	82
39804	60
41200	71
38938	24
18026	93
26594	50
23020	20
5268	85
39970	24
4735	33
15353	99
3727	107
11287	80
14246	77
39104	126
32516	88
29897	4
20678	68
2454	37
46588	22
38725	59
24121	87
873	117
45213	36
17726	0
28560	2
15446	42
6562	97
10700	44
37552	97
2841	99
44984	65
38852	130
1879	4
13695	78
30143	123
11808	116
5823	51
13351	113
44703	46
45521	89
46193	105
47396	44
45669	96
5705	36
23101	88
10314	91
45696	119
21687	119
34701	122
36294	91
6028	105
27652	111
2991	46
19587	53
21296	106
18573	126
19272	79
45899	114
37160	50
35146	60
34067	121
46879	79
4697	18
33466	58
15081	35
38693	23
14522	116
18683	52
31558	50
25905	51
26323	86
29875	123
15066	103
11678	82
42550	61
12774	8
1082	68
3374	96
30139	20
11013	126
16110	125
3509	1
17325	18
7554	126
9839	56
46971	90
37506	127
4086	9
10691	36
14446	16
34369	37
31910	44
31598	77
26372	82
21051	119
46078	49
18743	99
44111	32
29068	82
45844	106
13704	111
4048	99
13534	115
9760	76
7916	22
45831	3
5147	36
48075	44
1986	21
22489	120
24450	97
32312	58
34078	29
5733	37
46062	2
45760	103
33495	20
10345	122
39135	91
3533	99
40367	36
785	106
10808	33
27547	119
4565	46
34766	24
7286	106
23174	97
26469	97
43416	99
7318	8
44043	16
5062	71
12815	106
861	19
48035	37
31437	97
38249	2
11249	29
18889	3
4396	132
21370	106
6033	18
9848	19
5294	93
38831	36
4449	113
48165	106
42709	87
12154	127
13669	111
24154	54
1886	91
34666	22
44986	128
43836	49
16539	97
4846	126
13091	82
44980	88
26584	106
43002	87
37206	128
17390	106
47793	58
44388	5
44904	82
19774	44
28909	40
20440	129
2088	20
10061	77
32556	35
21793	116
6508	12
2528	92
27271	93
555	19
7918	5
35023	29
34475	119
26443	100
18084	2
23149	78
13865	24
3141	97
44459	16
11686	36
41168	60
40414	10
8937	5
49049	113
32962	105
25619	16
13426	104
43165	119
14462	104
3889	40
45569	68
34275	82
600	119
44518	37
33756	71
40340	130
42756	44
1003	91
19898	98
3909	119
14910	60
37557	120
15425	85
32279	60
18964	41
16213	99
2358	44
4299	30
10938	18
23256	32
12108	44
42506	36
3216	88
25334	20
2647	97
38872	88
6346	20
23259	3
38598	37
13815	122
33609	128
33444	104
15232	72
45480	123
47466	87
12580	115
44508	106
43378	117
36467	68
41354	37
1453	100
1968	93
25730	39
7936	28
33010	37
23436	57
40360	109
41829	46
2846	87
31832	53
32447	103
44078	79
20023	49
6795	90
21469	93
43467	82
29350	76
30320	69
37255	76
22549	5
49789	13
440	88
30610	9
