12017	183
10131	349
540	2
9014	209
6970	324
7980	1949
1354	362
14545	2153
14187	20
7593	197
5048	2077
12988	3156
3279	1850
2394	634
1529	481
10707	850
8125	149
5767	210
4749	515
253	216
15623	786
3732	1427
150	155
939	1266
12632	1266
4556	2104
1695	280
5617	1661
10903	56
7070	224
6182	32
11919	24
481	945
9212	317
13516	96
3640	126
6266	1924
15099	3338
15363	1355
15704	56
3981	111
13107	27
7289	255
7218	255
10751	362
6486	298
13373	144
2357	614
14636	686
6987	847
9344	308
6870	49
12324	809
13392	1853
11382	3
1864	1554
10930	2942
1189	362
1468	1455
10448	734
2729	77
8455	769
5456	2253
2045	1586
12212	887
12107	229
175	799
14797	298
9214	718
14075	36
2288	134
4626	32
8029	108
7396	1088
2887	1774
7917	1623
4413	308
13108	280
12759	902
2473	80
4579	36
3942	126
569	1183
15282	19
2310	86
15747	56
2313	302
5004	412
13411	2139
959	1304
2719	75
13646	241
1107	351
2393	32
11735	2845
5625	660
1423	1444
14017	590
4256	819
715	1234
8660	2364
2398	793
14958	1471
1745	567
3614	1922
6467	813
5591	318
5521	1806
9621	134
3036	318
11551	1141
1776	12
2949	1786
107	318
1198	28
13738	372
15226	635
8819	2703
7581	2525
13806	165
9882	118
13603	3216
3452	20
3247	59
2337	32
1901	14
6753	2214
15005	756
5047	1737
7158	27
3782	1952
7440	319
13260	184
6932	1124
13174	86
14273	81
11503	1004
10953	253
2921	420
8985	1560
13477	807
10392	32
15274	612
170	318
4283	225
9364	1209
382	1117
14100	28
6707	36
8829	118
15051	1223
10447	2900
12914	6
13208	3177
13569	1198
9146	2051
3165	1104
14243	810
7786	1488
2758	996
15102	404
12446	32
6730	1066
14270	833
4730	931
9961	135
3680	32
15175	2758
4995	494
5633	47
7246	1697
11312	1560
14169	309
6016	1160
7532	2520
6191	305
431	377
667	837
9627	967
1067	84
1497	919
4727	300
1588	983
15008	547
14129	1748
5743	41
10580	1609
11291	32
14314	318
3513	1474
10634	1691
8924	131
15118	738
12188	1571
11236	56
3629	1925
415	131
13484	3205
4539	1805
13772	919
13615	135
8538	595
12134	80
2505	135
13579	6
1924	329
15134	421
14407	1905
8838	837
10451	420
12204	1172
1517	1411
6484	2392
8656	687
788	256
3376	1875
1246	1386
15578	28
15312	1132
2982	32
642	977
10969	28
4492	352
4829	2156
2825	32
8047	1406
12052	3068
2797	1756
7518	112
2019	48
6110	1671
13839	902
4845	1396
921	32
13691	723
14256	121
5112	650
7763	135
14582	6
10700	177
13933	1420
5256	42
13779	32
7587	318
7358	203
8826	366
13503	2221
13159	3173
5275	2223
5258	749
13571	2856
2918	1037
5482	732
1210	1377
5939	1805
12013	85
6401	342
10985	136
5168	47
6492	227
10398	782
6098	11
1106	71
2833	1760
15069	79
10046	1353
12416	481
6354	1293
12350	3095
4998	20
15204	56
3085	656
4333	989
13733	3188
1706	690
10668	2243
13232	252
2262	1491
15141	1423
5509	95
14386	378
5936	43
6118	362
6904	591
1719	791
11447	4
12132	684
3448	320
15201	1555
1971	1572
1922	251
5108	2205
6113	1410
4910	32
14117	27
11829	518
1180	1368
6234	32
5446	2251
1832	559
5254	1025
452	1138
9863	20
10228	32
8777	919
4066	768
15754	3226
10663	759
11455	349
9802	2834
10044	2858
990	1315
14179	77
2863	248
842	1270
13132	32
12711	161
10924	116
13536	210
1103	384
12332	79
11618	349
11907	86
15750	211
12372	1083
1341	32
13486	2160
483	563
3865	380
12943	155
1578	32
4457	239
2550	715
15223	610
235	1068
7954	1749
15468	353
11737	2341
5868	203
2702	1735
2297	502
12623	3019
11064	970
10841	47
5572	977
892	495
8874	57
14189	1767
8661	391
13962	191
7011	113
4093	2010
10196	347
3846	1964
10278	134
6918	362
12238	1088
12068	684
5137	563
15525	1575
5236	1732
15711	634
3133	1283
12849	734
4768	136
3250	1841
3463	645
12880	1034
3916	13
15558	3235
13924	3243
12344	137
6400	611
8355	2640
14948	2000
10194	318
3013	485
781	32
11537	1160
5737	1209
8590	47
12519	753
9338	56
1839	86
7760	2546
904	126
15741	384
6717	605
10961	183
8296	493
9944	134
4990	1977
7993	256
5963	424
9003	32
8776	86
13199	318
9165	708
10356	573
8999	2248
10703	1141
13289	808
2820	1400
11895	126
13767	120
7347	761
14733	791
15386	21
15235	8
11385	2996
12259	1950
4739	2137
4322	113
8871	2256
2388	43
2682	1729
3720	27
917	56
7793	85
13003	27
13820	349
14765	2051
14591	121
15759	331
7773	604
10552	149
6276	1555
14617	57
7384	619
10555	415
2599	858
13459	342
2299	1643
5956	1373
11189	401
8430	2649
4188	32
8813	507
1541	20
7175	2477
11082	947
10844	6
9494	1785
15673	3385
10102	1963
10446	1314
2979	251
12808	756
4753	967
6889	100
6855	999
2553	573
2015	899
13425	32
10047	27
3305	1855
15844	923
4592	797
9698	1539
12166	628
8166	681
1701	489
13331	1855
13721	1509
9147	362
9928	2843
9825	967
8973	668
10186	373
8804	314
13048	586
7997	1623
651	165
9284	2283
13563	124
7561	103
9437	56
8469	1209
9039	2405
14583	79
7354	2493
6272	280
9470	2215
2995	32
1802	860
11880	3052
112	1025
5987	205
13617	300
2304	8
13744	3225
1051	1332
10376	134
97	833
209	1055
3177	579
6350	518
4263	203
5177	64
15190	20
6641	97
9808	175
13218	134
1333	136
13652	1209
9496	292
2663	1463
4147	786
14006	1808
10531	1200
14208	64
9427	2331
4659	318
334	113
12803	12
7148	2057
6494	528
6508	1215
15059	824
14983	3331
9177	1017
6650	126
2476	1232
6911	280
11250	2981
14563	585
7157	48
10865	814
13095	20
5675	653
15677	126
5992	334
8044	831
14649	134
3381	403
14427	814
4062	769
3012	187
14510	56
185	1042
7395	2407
13841	3232
12948	642
10339	390
11906	422
2847	211
493	1152
12494	429
3307	1856
5373	2238
3317	1859
7050	756
4876	24
1319	1411
5950	167
3425	996
5180	937
11085	136
8591	1388
9720	384
10219	930
4886	2168
12300	759
13336	3190
1326	13
439	1136
5087	814
12076	2528
9903	91
12666	2529
14316	79
8446	149
11456	1032
12462	3106
13788	3230
6101	22
898	180
10351	595
1972	59
13378	1464
8537	1904
5291	2228
13292	2075
14604	718
10698	816
11584	1430
3763	303
11103	262
4945	953
14530	126
1930	183
7723	1630
6253	809
7300	1608
7752	86
12424	302
2672	1726
404	667
312	384
13560	1522
10473	1025
2171	450
7828	2404
4425	134
12247	1749
871	302
11991	917
40	781
8213	186
8662	1111
4226	1552
6973	165
3	642
8584	32
2244	86
3471	94
15392	86
11473	12
5171	32
10139	390
12274	1242
10218	32
3427	550
10965	1138
2237	717
1718	85
11840	2625
10597	1782
10617	330
11396	77
13136	1429
4389	88
15568	135
9668	570
4337	1169
2620	916
3890	528
7305	1858
11452	2057
9612	20
15743	3389
3518	847
7251	759
9006	6
13681	57
11592	224
2364	262
4885	2083
7923	189
15176	32
15294	13
12980	1025
1607	255
13299	86
4870	2164
7601	210
2140	56
5165	56
5671	1623
1857	1552
9023	967
11022	2317
3347	1864
2902	178
2536	20
3394	153
11405	1831
11526	126
3349	1866
1728	340
15856	155
15438	378
4117	2015
13948	2439
1289	217
2549	1696
6130	356
9551	57
10839	1124
5144	97
3148	113
4316	1357
11664	2930
7714	2543
9706	362
8297	1892
1086	1338
4545	2099
4486	8
13295	1010
15264	1171
15555	1854
3917	499
1364	1425
10939	32
12958	1351
4906	1689
14464	302
5085	293
11183	79
12159	3076
2030	5
6478	919
3163	1457
15180	146
2036	227
2376	786
966	1307
1952	579
7627	362
2624	1007
8676	2470
8070	2372
10497	756
556	119
7553	235
8412	353
9110	126
7361	2496
12956	3152
12944	1223
1837	1107
15552	636
2077	211
5632	2278
2119	340
6321	2370
5439	586
1044	56
8357	2641
1966	1227
14442	165
3330	1861
2135	1400
14752	848
11423	2219
14206	32
8116	615
10071	634
4201	184
1080	503
9792	32
9257	2673
3323	957
7237	68
5589	404
8353	2639
9230	1963
187	1043
2322	957
13133	39
12117	1550
10409	28
191	380
9902	1275
3940	258
12097	6
10909	107
15385	490
8474	31
5813	240
3913	1977
8509	75
7768	377
7268	787
11589	56
3410	668
7774	57
1513	42
14840	481
11634	390
2880	205
13807	861
1397	32
2052	636
7294	1389
6042	280
15659	454
6810	2126
15354	175
7730	675
13511	334
6506	814
10321	32
13153	3172
12660	1022
6201	502
9311	56
12886	408
7678	670
8088	94
9911	86
4171	2029
15453	195
5657	2283
10165	2616
7369	1026
2838	118
11882	32
11381	1608
11853	518
3417	32
11999	653
8040	725
4167	57
4863	1104
3847	732
7259	75
1121	1350
11863	203
4271	135
4729	1195
1736	86
8680	170
1434	1449
4634	2118
11777	128
12404	3099
805	1260
7426	2501
14722	1796
1620	596
13808	1314
17	753
14283	51
10138	1126
8602	246
10821	135
12487	3108
3910	563
15357	56
4049	1047
3975	20
15725	618
12381	99
4589	2108
12534	1744
15027	121
7660	1779
38	634
180	32
2039	1584
19	999
1926	1086
10111	2866
5024	136
1898	255
316	211
11700	32
14165	136
13593	32
3002	126
13664	204
4563	113
6453	28
2939	603
4297	353
13182	227
13035	1982
843	712
6608	17
8305	2272
10895	2940
13754	618
11770	57
12885	1854
1123	237
7336	86
10604	416
3529	1369
539	1171
11280	295
4369	75
8909	1247
14642	1784
1784	1535
9051	793
4751	2139
2693	74
795	280
12642	239
712	634
12146	79
3119	588
14587	144
5159	68
10214	2318
15404	134
11528	529
5974	1367
4320	199
14796	32
13303	816
7124	2470
14648	2634
262	260
10062	725
8638	223
29	349
13186	3175
11971	962
11581	20
11027	2509
6562	2405
5243	1400
12483	175
6780	349
15490	799
11432	1640
11898	86
12411	2355
11052	134
4003	1994
3215	624
8329	634
10566	121
15560	1904
12452	829
3882	1972
11164	1468
10673	251
1689	1509
14094	2486
11603	953
11038	1407
138	933
13309	902
8343	2637
13287	420
744	1241
3498	488
7921	251
15377	121
14818	8
5241	917
15425	6
4798	1022
15016	808
4119	241
8645	211
15117	1228
3062	597
4691	17
1056	1333
9577	1047
4302	483
5562	588
1349	1421
5764	977
14769	32
652	1209
11119	854
8734	103
287	28
1678	95
7847	20
8148	79
407	230
3578	480
7188	1999
5074	445
13790	268
1798	1539
11943	319
87	715
5237	118
14719	79
11506	97
4631	2117
3922	1979
2182	1619
3285	1851
5321	2132
13085	1032
3129	1245
11605	3021
5200	20
1245	280
11728	3036
8847	56
6067	1623
5021	2192
14761	2486
233	1067
12056	1541
5604	381
7059	252
6769	1741
510	1161
5362	59
3559	999
348	1107
7829	2555
9084	318
3106	1810
2334	814
2372	590
7729	1305
5745	2297
143	303
15800	256
8488	318
10951	753
12511	1386
5601	1057
1596	722
4175	2032
4037	1608
14389	186
409	343
4564	869
11761	126
3780	1951
15245	3349
5845	1744
11058	1021
1224	674
6168	141
3416	250
283	20
15349	2991
10045	1324
10343	2285
6635	136
14711	656
12713	769
3332	723
7724	346
13992	47
8694	503
6542	332
7737	211
4511	2094
9153	2753
12046	1815
12098	307
5341	2237
6518	2178
13748	248
8358	2642
13727	1693
3128	126
12448	80
15088	239
1682	175
3971	684
3963	352
7604	1136
1266	101
11739	2486
4309	23
6632	280
6001	702
6517	2398
13229	2752
4276	20
9870	79
5787	186
3893	118
9307	489
12865	347
219	27
11269	210
11155	390
7835	391
6342	26
3038	372
9392	1022
1512	32
10154	63
1504	32
2399	1589
1031	217
10367	128
14848	3261
6900	1032
12418	126
769	57
4525	112
11610	3022
15638	1309
3243	1839
3867	6
1324	967
1303	390
3190	1827
14798	2171
12564	734
1401	145
9883	877
5561	210
2978	1792
6011	2214
1820	239
15319	86
3331	1608
12831	1160
3789	441
13272	1337
15574	2101
15509	1547
14245	2322
9471	1151
11349	2993
9378	349
3397	189
7552	118
11021	79
10781	97
13141	8
5274	255
2999	48
6489	591
13803	20
3423	20
11607	466
13943	1974
8423	718
9002	126
15391	61
13636	1722
1959	1570
1660	60
3962	20
8581	791
7019	2454
3195	919
2533	151
8952	126
13587	136
11567	81
3617	12
2753	1209
12612	629
13410	696
11883	2515
13204	203
15044	1796
6914	318
3466	1487
7693	644
13319	1152
10059	1022
13847	978
11124	1018
3746	1944
15870	766
14491	687
15433	743
5385	525
4258	467
10582	72
9799	123
3105	32
1282	116
484	145
5332	664
14929	80
264	218
12727	664
6380	967
954	1301
15293	349
2888	273
3526	112
5635	175
6679	303
10563	649
7633	27
4581	220
9737	685
6544	43
1953	818
9341	1160
6447	23
6348	804
15896	2167
15002	27
5081	2200
6123	318
5213	108
9326	20
8495	20
9582	600
587	1011
13776	967
6692	22
3070	74
14622	429
12728	1353
6421	636
12834	716
7894	1341
2633	1714
1184	634
11451	136
8027	280
13679	1430
6652	27
5500	549
3694	671
174	59
5724	1721
11196	1594
11583	27
3555	1910
3300	1266
15805	1022
6300	402
15627	1988
10763	1109
2433	289
5634	225
10288	1152
10873	297
2221	838
13325	720
13343	57
8388	1152
11035	1672
3263	1445
8570	2671
14429	64
9381	731
5228	99
4703	384
692	1226
3712	756
3817	237
2445	1137
10706	738
2439	708
2809	1758
15500	3371
13472	3203
11287	2059
2495	1686
11864	603
4228	211
8782	1820
12976	3155
13717	1075
2341	814
6593	2370
11148	43
1335	1417
1374	578
156	32
3836	437
4968	32
12064	512
14351	61
5094	2203
12282	64
5783	2307
5327	2236
8743	41
8910	649
4860	116
3379	9
2905	482
14681	349
2879	1772
4185	2033
938	634
11409	2404
5616	282
3078	303
11614	626
7155	377
15228	184
3117	135
1672	1506
12853	1342
4083	732
4405	1963
11638	136
12745	14
962	1305
7170	649
8074	732
3237	40
13222	22
9987	616
3042	996
9715	318
1722	1521
11545	158
10599	313
1311	343
2380	135
15124	3339
7342	573
4072	2006
1976	32
4105	285
7778	340
1933	411
10724	2921
8530	155
12553	1929
14556	1451
4087	377
1365	136
15308	38
2072	1592
12776	677
1441	1325
14410	247
4230	1254
5190	463
4352	528
6499	2395
8306	2630
6600	2410
6313	443
15847	377
7199	1609
13849	1241
13745	621
2145	967
1443	56
8659	552
12513	629
13876	197
4595	497
11258	436
5469	2256
13996	22
131	283
8155	1508
5105	48
6108	876
12049	136
2158	1614
6402	1138
7075	319
3755	790
12167	1256
1038	1330
1912	20
1896	329
3496	819
15181	791
9999	967
10254	304
14925	211
5376	2239
7644	6
9994	118
12532	2650
3955	677
3929	1981
6477	123
6516	32
14850	60
9055	2740
9317	43
4914	640
7999	509
11523	712
10490	184
4529	47
4149	698
3440	487
15887	732
7260	47
5072	145
3619	216
8642	362
14887	121
5407	145
5015	48
1793	1537
14911	1022
5867	1093
2455	134
12479	65
11493	32
5068	255
14697	79
13170	1082
5096	915
8907	1047
3318	97
7823	736
4509	497
12769	3131
9239	319
13308	136
8365	2643
13736	90
225	933
7839	384
1332	682
5515	590
9372	79
9605	2020
3304	1547
1563	377
3507	237
8928	1904
3168	73
4113	1004
4553	294
4682	50
15801	1309
13456	586
9752	618
10733	390
14453	3295
8678	43
1327	211
12338	56
12400	2606
10621	2913
11810	28
1057	189
15899	1600
6577	1863
8596	2673
10147	2156
6618	731
8199	1907
12820	1576
13934	712
9564	2007
1688	1508
3730	1042
6583	24
11462	1082
3652	28
12333	32
5582	840
14712	1110
11950	3059
994	293
7973	834
13903	1541
15889	733
1442	1030
13710	1775
4824	72
414	22
11397	206
14241	1360
11661	135
6568	626
3533	558
3142	1815
13856	649
2912	1032
15569	636
5623	228
8081	653
5860	2318
7882	61
6718	1223
9794	42
3801	954
5266	384
8063	6
12376	2079
12635	499
9743	352
9732	786
4787	2141
7512	1032
12260	391
4244	360
12045	516
4980	2184
3593	1419
8232	434
11244	731
8421	121
9632	404
14614	27
3623	1249
14976	712
2835	41
15066	2495
14428	483
5410	2006
8174	442
5778	2304
9643	103
11570	99
14778	39
12160	19
6573	1045
4020	529
901	671
8091	1368
5768	86
14488	202
2432	1623
1299	1405
9837	1806
1264	1393
12025	2746
3477	295
12215	1659
11612	562
15143	53
5544	962
2263	1263
5098	851
1472	372
8895	353
677	193
1785	1083
9211	72
4841	1561
5381	1335
9288	650
1487	318
8932	2058
3294	349
1214	294
9329	1008
11024	2955
9663	1266
3932	816
2314	380
4965	2181
5164	1574
14715	1657
6459	1453
2301	946
558	866
8982	123
5032	74
15098	2214
2707	1736
3224	59
9634	2548
12306	2378
1709	1516
15477	1724
10432	57
9169	126
3714	145
1496	215
10277	113
9777	349
1338	1419
3778	1209
6471	256
14597	673
7403	687
7	994
14019	2055
4141	56
6315	12
1342	248
9630	2813
9786	1253
15239	3348
12369	141
10695	2178
2460	1592
14200	61
11426	3001
1199	1375
9787	949
1043	493
6456	134
13233	857
279	20
9990	1659
4815	1541
15903	791
14560	1017
14171	1644
1131	647
384	1118
9651	265
11771	38
13248	1519
15461	32
11360	349
14611	439
6371	1774
8057	32
4560	90
12390	3098
5414	189
1309	280
14128	202
12336	2256
14374	534
10889	32
13138	27
10554	32
3271	732
7453	256
4055	32
3413	1137
7359	2495
5951	1517
4231	2041
2562	171
2139	1610
13783	190
7826	2051
12861	3126
10364	512
10869	847
755	429
8066	2588
2305	1644
13640	1855
9549	1004
13771	165
8894	1053
4774	905
6754	302
5271	183
10712	2919
9725	5
10631	103
552	349
5905	1210
7408	870
1712	177
13883	118
3883	1347
13098	32
12145	634
3341	1862
10681	47
8873	4
9860	295
2488	497
9374	32
5399	90
8897	460
14102	99
4088	244
11069	32
753	899
6945	471
11958	12
8175	43
13507	2214
912	258
4138	1535
4893	1461
7340	65
14011	3252
13922	1796
5857	716
13370	229
11330	2990
940	39
673	847
11247	2067
13535	79
15132	870
5998	39
1255	1389
2474	509
1155	1359
14244	1354
3144	1817
8410	121
5886	1179
3001	1096
9208	592
5920	372
7738	28
3872	1784
14543	32
4077	57
961	686
10397	116
3726	20
3398	491
8190	187
5941	28
668	331
15861	2052
11232	1232
14142	725
11093	670
11879	3051
14561	135
1871	957
12896	99
13269	256
11620	3024
11344	145
7781	618
13496	291
14865	1378
4598	32
1985	263
5135	1414
879	430
984	4
12970	791
8557	134
8449	472
4840	1047
14479	3298
3486	1429
9955	370
12661	22
4600	366
5485	1916
10530	497
14344	1161
15058	753
14168	723
14992	750
4515	227
15233	79
7853	32
8100	2593
7302	1124
10745	731
1344	1355
7657	362
8083	403
7606	86
7712	2542
273	1080
7539	2061
7624	759
5358	749
6125	349
8383	1355
4810	493
12467	1270
8765	2697
682	1220
3666	1930
8389	2646
6057	326
15081	199
13619	662
10502	362
10730	1578
11001	1160
14574	32
3040	27
3253	136
4650	1574
1853	1551
5738	289
10729	56
14085	3263
4963	488
15793	256
6139	86
3019	187
4221	169
6318	103
7323	95
2026	187
7094	1022
4460	2082
4008	80
13798	525
6844	183
4809	2146
2920	398
7227	1283
1220	384
14659	295
15655	2138
10720	2920
6816	121
745	1242
14424	73
5331	808
13020	2241
920	218
12671	2415
13335	698
8065	56
1372	1311
12981	861
3693	1403
11554	64
12509	590
9456	2793
13782	2229
6548	1312
13031	544
1938	675
9109	940
4506	377
11245	2979
13785	2388
11495	919
8089	390
13492	964
13647	2093
9186	1734
3554	1909
7940	48
11642	134
256	22
1157	1360
6885	2156
8217	1829
9022	488
3574	27
9298	2770
12997	1234
1420	136
2538	1692
10106	883
14584	95
8349	20
6666	2285
75	86
14511	1066
10289	497
7690	295
7751	113
6727	773
476	1146
4740	481
8611	1888
12175	1342
4788	1342
3834	421
3202	32
1787	676
5220	120
166	71
394	32
1460	834
8748	1522
13850	791
12533	27
10314	257
13312	2197
8390	32
2366	1659
3610	1065
9074	56
14425	136
9877	967
6592	86
1081	145
5593	206
15778	73
3699	55
1907	1561
1461	497
4585	2107
2417	1671
7645	32
3973	258
1592	27
3289	1373
13002	857
15685	450
12910	349
8396	1082
15588	528
7327	2306
12120	969
6719	1898
6955	265
13013	2533
1828	384
11718	1479
15860	1963
3956	26
7400	1304
1756	99
4542	919
11061	2392
6281	2364
9666	647
2660	1722
15121	543
6879	392
14456	1111
14823	362
4495	126
14515	2152
5961	280
2988	135
2196	1624
7649	2275
6277	2362
3086	1148
6564	136
9247	137
2180	1618
2124	48
15858	2127
14936	481
10949	2947
11911	32
2922	686
15751	74
1646	1088
15794	708
10655	1592
6628	1456
15530	3374
12413	3101
7222	84
8893	928
10828	854
6390	2380
7674	2535
14126	3268
6988	684
14001	309
15724	349
15629	3381
9654	64
1645	153
14791	402
6992	377
7173	320
14981	3330
