12640	16404
11049	15969
4181	14836
1062	6936
11269	11557
6090	1616
7782	16080
58	4315
3056	11975
4094	14648
1465	4853
13795	1016
1024	6831
8475	3143
1504	8037
10602	10062
179	4631
11886	11593
4056	14541
8903	16240
7134	15934
138	4513
8307	15946
3578	13253
1463	7941
973	6683
10429	16177
13523	2633
4138	14751
862	6415
3344	12659
2355	10192
7517	15976
14807	8442
13512	3429
6612	12551
3195	12317
11457	13066
7592	16028
3876	14047
2240	9916
11757	1760
4080	14617
1792	8772
1012	6791
2833	11373
8069	7221
2874	11474
12329	6662
808	6273
3159	12218
295	4916
6326	15789
3961	14281
14732	2260
1126	7112
99	4423
6156	15499
2002	9303
13855	16467
407	5215
1232	2872
1971	9220
4259	14998
3632	13390
650	5863
4390	15342
1918	9090
1919	9094
3757	13734
12423	14489
1148	7172
3039	2759
1235	7366
710	6019
1851	8920
1560	8189
7309	9391
12236	9581
527	5543
717	6037
3295	12541
775	2758
4308	15110
3370	12728
2193	9788
6148	15742
2771	11220
4092	14644
11447	4676
100	4427
2099	9540
15845	16030
606	5742
14618	16036
2890	9833
1880	8991
14154	10295
7222	15949
2107	9560
1528	8095
4086	14628
697	5991
3823	13911
2576	10735
2876	11482
1006	6775
5112	947
7838	2166
9209	16051
926	6558
522	5526
394	5179
1077	6977
1390	7772
3052	11965
1256	7427
1059	6922
555	5621
3577	13249
1254	7422
5618	3806
6509	15817
10282	16425
4138	14750
874	6443
7687	8274
2787	11269
3694	13569
955	2179
460	5367
2739	11128
8994	9
350	5063
13896	13331
4021	14432
3405	12817
1440	7886
2458	10463
3900	14112
2937	11644
794	6240
3368	12723
10675	16243
3668	13477
15253	16412
3037	11911
3957	14273
11824	6571
3660	13460
1619	8343
4317	15135
3238	12409
2970	11735
456	5351
2005	9310
3665	13467
12757	16684
14676	16202
36	4259
13508	15145
1006	6772
3810	13878
2080	9485
1062	6931
1869	8965
9851	6636
2920	11601
1011	6790
14636	16624
725	6058
3819	13895
1586	8261
9467	7712
3821	13899
9456	16326
4170	14808
10263	16421
482	5418
5370	15592
1591	8271
696	5985
1691	8519
677	5938
6831	15890
139	4515
7160	8730
5089	428
14770	5701
948	6621
277	3063
662	5896
3994	14372
7200	15938
5859	15683
2880	11488
1395	7783
1278	7484
4372	15293
1273	7470
1652	8422
8182	6126
2799	11305
3884	14065
3879	14052
367	5106
1909	9068
2004	9306
4084	14623
7235	15950
1458	7930
4225	14924
4085	14626
3385	12768
3637	13400
3989	14356
938	6585
4093	14647
4337	15203
8171	15484
125	4487
8706	6863
9788	16363
15572	14385
3509	13095
2850	11413
3126	12138
8849	16233
2021	9346
8030	16124
2649	10911
2162	9714
2280	10009
9129	16276
1658	1578
13595	10066
11197	16533
67	4339
7677	15701
2903	11557
771	6169
5466	15610
4675	11308
3762	13744
8155	15603
1476	7971
1561	8190
7464	11662
4475	15390
3107	12093
2513	4652
13274	16443
377	5133
7050	15915
197	4673
3304	12566
2552	10674
11137	9760
3822	13909
3313	12585
8412	16186
878	6452
2124	9613
2013	9326
3916	14160
3126	12136
13232	13022
3174	12263
11103	16522
303	3901
2576	10742
1976	9230
8404	16183
425	5263
1134	7136
111	4448
15564	12610
3607	13322
6567	6732
10302	15476
2722	6972
6756	11052
3682	13525
8694	6565
958	6643
24	4227
3353	12686
1802	8798
1148	7173
671	5918
293	4913
3964	14291
3172	12257
3918	14165
2682	10992
3564	13211
676	5931
3695	13573
3654	13447
13875	16735
10090	16397
15620	7585
12866	15613
6835	8950
4786	15457
15882	3429
1412	7818
4303	15101
3176	12268
2579	10748
3994	14371
336	5032
3612	13338
14667	16634
11336	5226
2832	11371
3637	13401
1957	9187
6391	15800
1258	7433
1532	8104
4519	15398
15138	11743
14166	12829
3248	12440
560	5633
3802	13852
2298	10052
1853	8925
783	6208
644	5849
1039	6874
3485	13026
12868	16648
940	6593
2867	11456
5039	15499
3368	12719
4052	14533
2728	11100
657	5883
5927	3634
716	6036
3496	13056
5935	2098
2495	10546
1402	7799
158	2426
1789	8763
2424	10365
1073	6964
6330	15792
12893	7452
942	6605
11042	12788
63	4326
3668	13480
3675	13503
1445	7895
217	4728
3696	13577
3580	13258
3640	13414
797	6246
12698	16681
14555	10048
3520	13120
2749	11158
2322	4073
3639	13407
2556	10683
494	5456
11974	15987
12987	8464
7058	15916
492	5454
6600	15835
2903	11556
8368	16172
2761	8037
3394	12790
5701	15654
136	4509
3032	11898
6625	6288
15775	1444
883	6464
533	5558
1279	7486
2990	11788
1323	7601
7222	15947
6291	15782
3940	14227
7308	15971
271	4866
2315	10099
14099	13055
2506	10563
3734	13683
15263	12198
2016	9330
15414	16649
1877	8986
4340	3740
4320	15145
1207	7299
5621	3087
2492	10541
11805	15910
2196	9804
10278	16424
4204	14880
3887	14072
13084	16705
3483	13019
8786	8950
2427	3789
2754	11179
2224	9883
6432	15804
1031	6855
3363	12703
4173	14815
12244	7080
9100	16270
443	5314
2508	10567
1313	7579
1927	9112
6805	15572
3963	14286
11377	16253
13853	11664
4019	14428
10475	2931
2691	11011
3289	12523
9537	16337
872	6441
1792	4133
805	6266
4380	15315
4028	14455
242	4786
2347	10168
7740	16062
2902	11552
10567	16069
11868	15936
9298	594
2936	11642
11162	16006
2112	9577
2870	11461
13082	16567
5410	14063
7879	10934
1731	8621
4004	14392
2834	11378
7514	16004
4139	14755
451	5335
12205	6488
37	4266
10352	3789
2572	10723
2596	10781
13585	16702
3627	13373
13010	16100
3187	12296
2652	10913
2008	5194
5070	15513
3892	14090
3166	12241
1384	7755
3463	12979
3872	14037
4222	14916
566	5648
2788	11271
1812	8826
1566	8200
1862	8947
4327	15175
4215	14903
4075	14603
2879	11486
1811	8823
3785	13809
8654	7627
4448	15381
3953	14263
1811	8824
13208	16718
6371	15799
8903	16240
3583	13269
3689	13553
3895	14097
3105	12089
3735	13685
745	6100
4037	14486
2059	9430
3379	12756
10406	2881
2246	9932
11231	16283
6835	15891
2521	10591
4115	14691
501	5471
774	6178
939	6588
2715	11067
14227	2293
3519	13115
2725	11090
12936	8166
408	5218
8795	16226
3883	14063
15443	16823
3993	14369
2457	10461
5630	15642
3290	12524
1812	8828
13236	1831
1918	9089
781	6205
12398	9677
1188	7259
15124	16263
3568	13225
7621	16034
6234	15760
2566	10708
6132	15739
3678	13514
389	5165
15908	11546
4060	14554
1983	9247
733	6069
1864	8953
13090	16312
2784	11258
8485	16195
1313	7578
2663	10947
15597	16830
2277	10005
1919	9093
1551	8163
3076	12019
11580	15920
4080	14616
10918	12015
936	6582
6513	10144
166	4597
114	4461
2769	11215
4032	14468
14863	16646
1479	7979
641	5838
1594	8281
4792	15461
2081	9490
2581	10753
1044	6887
4130	14733
13208	16718
9130	12086
2054	9419
2188	9779
256	4827
314	4968
15894	268
4325	15171
2861	11433
85	4391
15913	16396
2571	7056
335	5029
5217	15539
9448	8261
468	5387
3422	12876
8111	15540
10970	16507
2516	10584
922	6549
12282	16643
1793	8773
5329	15572
2968	11731
597	5715
3868	14027
4119	14703
4455	15385
112	4455
12003	16255
746	6102
3567	13222
3131	12149
767	6159
3456	12958
113	4459
3825	13918
1990	9278
552	5609
3462	12973
1994	9287
4251	14973
4283	15046
14159	16785
11955	15984
11069	16414
6768	12387
12156	16194
1807	8808
10755	3726
648	5858
14024	16758
4178	14830
3578	13251
3459	12969
1394	7782
3325	12615
14046	8265
4065	14568
2701	11038
3498	13065
1467	7947
1087	5434
1792	8769
3049	11947
1611	8323
3457	12961
1250	7407
2257	9955
8914	16241
3369	12726
1714	8580
1097	7034
1479	7977
11423	8196
547	5595
506	5481
3670	13489
13475	15463
14369	7038
2150	9678
15432	15591
1372	7728
1961	9200
14008	16759
254	4823
499	5467
2832	11370
2137	9648
589	5700
5646	15468
11950	16605
4448	15382
7446	15503
9133	15877
3258	12460
2389	10267
1574	8228
456	5352
1035	6865
15613	15863
14091	14316
9252	3106
11895	9745
6712	15861
4345	15227
939	6589
14738	6117
51	4298
277	4879
14025	587
836	6349
10399	16332
2561	10695
1140	7149
2187	9777
14180	12678
3740	13696
589	5699
259	4837
81	4379
1882	8998
3821	13900
10385	16440
2067	9450
1167	7216
2156	9694
889	6478
1368	7714
1886	9016
929	6563
3389	12774
2890	11521
15130	1760
2115	9582
12827	1160
8828	4972
2657	10931
919	6541
14726	16604
3648	13435
10852	5043
1809	8817
1209	7307
6476	12268
795	6244
2375	10242
1770	8712
11209	16149
2313	6034
1441	7887
2523	10597
376	5130
2249	9937
11814	2831
13122	16559
2529	10619
12596	8809
2341	10153
1060	6923
2515	10582
1038	6869
4327	15178
8115	15859
2839	11387
844	6368
4283	15044
3082	12034
2755	11181
12866	16574
6278	15774
1638	8385
1261	7440
5041	10338
2965	11719
13039	4551
1219	7331
12635	15732
106	4436
2261	9965
10998	9669
12	4196
363	5096
11776	15630
10204	15786
13946	6395
1922	9101
5588	1578
3336	12640
3397	12794
3417	12859
4069	14588
7743	16064
5548	15619
10971	16415
2380	10252
5549	15620
2273	9997
2154	9690
3505	13084
2241	9917
3423	12877
12689	2744
8112	15513
716	6035
7260	12204
12778	6332
2177	9754
3636	13398
9566	16340
940	6594
3128	12141
2195	9792
3765	7435
13222	16380
1405	7807
1673	8474
483	5422
1192	7265
2679	10983
2683	10996
1029	6847
444	5318
8289	2447
96	4417
732	6066
1437	7880
1421	7835
2309	10081
234	4766
8072	15441
3225	12388
2401	10299
3034	11904
2789	11275
4047	14517
14781	14277
549	5599
4386	12194
2123	9610
1770	8707
15137	8354
3527	13135
139	4521
8505	3123
1402	7800
3049	11954
1801	8796
85	4389
3590	13289
4512	15396
6673	15853
3237	12406
3768	13759
336	5033
11008	16474
3710	13613
1941	9145
6447	6780
241	4784
3637	13402
3459	12964
2784	11260
1041	6881
3848	13980
13892	16689
202	4688
2884	11501
722	6050
3393	12787
4420	15375
15708	10017
2062	9437
837	6353
15319	16818
4073	14600
5340	15577
3338	12646
1	4166
4251	14975
1615	8329
4086	14631
999	6751
14506	4128
998	6750
2958	11700
15582	1755
2347	10167
3284	12511
3603	13312
10131	16404
6502	15815
1396	7785
2455	10454
9915	4445
13264	16720
149	4548
2805	11319
13892	16688
1801	8794
936	6578
371	5118
1943	9150
4006	14401
1413	7820
7083	15923
1552	2480
244	4789
2876	11479
1845	8902
3608	13328
7233	12776
2407	10313
10911	15756
2027	9358
2573	10727
4345	15226
611	5756
15708	10015
4259	14996
1047	6893
4366	15282
1809	8818
4353	15250
2447	10426
1611	8322
3959	14277
3328	12623
9189	7332
3293	12533
163	4591
1710	3366
12417	16459
3046	11930
12457	4843
3320	12604
1435	7876
8121	15479
4086	14630
15374	16822
3715	13630
702	6001
55	4308
539	5574
2524	10602
13009	16702
492	5452
3945	14239
12657	15965
6092	15418
15605	14882
2169	9732
2944	11659
7446	15502
181	4638
511	5499
430	5278
6682	15858
3184	12288
5590	15484
5463	15589
3307	12575
1485	7997
13697	16717
4658	15426
1731	8623
3339	12647
13303	16591
443	5312
762	6143
4278	15036
14649	10451
4384	15324
157	4568
955	6637
7621	16035
8008	16119
1605	8306
2071	9466
4240	14956
626	5796
667	5908
1290	7512
1633	8373
4210	14889
2133	9640
459	5364
1307	7560
3446	12935
2860	11431
4258	14994
2694	11017
150	4550
7625	10408
1164	7208
1624	8355
10057	16393
1372	7730
15436	13261
10042	15557
10800	11353
2549	10668
2090	9519
920	6544
3443	12926
910	6518
9991	3989
1710	8572
1215	7317
5868	15689
4221	14913
2871	11465
2792	302
109	1506
2485	10522
4273	15022
2410	10318
2584	10760
1060	6924
13862	4573
495	5458
13920	16599
180	4635
47	4287
1521	8072
3350	12671
10654	14101
5107	15523
3733	13675
51	4297
6910	15901
1426	7856
7063	15918
8786	15656
1242	7384
1318	7590
2404	10306
1543	8133
1643	8399
4323	15158
2512	10578
1856	8931
4208	14887
8003	16117
1892	9029
7077	15921
2988	11782
665	5905
1941	9146
7164	2335
1009	6785
8227	10349
1623	8351
1650	8412
12	4195
8409	16185
372	5119
15648	15707
7993	16115
4277	15031
12528	4896
190	4661
791	6231
5007	13477
10221	2656
1339	7631
1442	7890
894	6488
13903	1222
874	6444
14108	8257
4772	15452
11859	15404
14154	16195
7761	4572
13603	15419
1345	7649
2113	9578
2420	10354
954	6635
15852	661
4150	14772
1551	8165
15687	4630
2218	9870
3087	12047
1936	9137
2337	10147
798	2071
3376	2136
1531	8102
11371	12434
3684	13534
626	5794
4119	14705
14706	16602
10181	16026
3406	12823
1735	8632
8132	8037
11839	16304
3629	13380
12820	16266
3324	12613
3620	13355
610	5752
1933	9131
3899	14110
15505	16720
9792	11554
5029	5899
4786	15459
4078	14610
1135	7140
3224	12384
13653	16747
188	4657
1267	7456
1137	7142
298	4928
3176	12269
5580	15627
14872	9932
4199	14872
3449	12939
1847	8909
3112	12105
827	6322
8638	16210
1963	9205
3854	11728
6917	15574
2834	11377
5817	383
3208	12347
4030	14461
12625	1117
13890	16766
2764	11204
1322	7598
4070	14590
612	5757
226	4746
4309	15112
71	4354
8562	8556
3165	12237
13653	16745
3479	13010
2727	11096
7856	15942
2857	6079
7572	15836
3480	13011
3268	12484
12009	15443
3502	13077
3970	14306
12703	16682
14429	16059
2029	9366
3846	13971
834	6340
2752	5223
3521	13121
7824	6054
1265	7451
1062	6934
1697	8541
793	6238
257	4830
13268	16048
542	5581
1018	6808
3244	12428
1871	8971
1043	6884
3880	14057
1793	8774
1488	8004
8399	15665
4828	15468
515	5515
381	5143
14674	5982
440	5303
9622	16348
5263	15552
1384	7754
3337	12643
9400	1911
2562	10698
34	4253
3745	13705
9761	15436
2754	11175
2291	10036
5274	3545
3768	13756
481	5416
43	4280
2576	10732
568	5652
5085	15517
2736	11116
4226	14926
3511	13099
3483	13021
13016	16619
1837	8884
6255	840
15579	167
6873	15879
4030	14459
265	4853
2123	9609
13520	4551
4298	15087
7533	1909
1659	8442
4352	15242
5364	15589
1163	7205
4392	15348
3692	13561
1000	6755
3353	12683
804	6262
2198	9816
1925	9106
1938	9140
2034	9378
6476	12271
1909	9069
3123	12126
4288	15057
12437	16207
2841	11393
2305	10069
3620	13354
5205	2426
2924	11617
2923	11614
4169	14806
9584	16344
3714	13621
2610	10809
11428	16554
13327	16723
811	6283
10385	16364
4298	15090
4273	15024
2863	11440
8420	16187
4159	14792
205	4699
2824	11351
1931	9121
331	5020
12318	2210
14102	16778
3678	13515
1094	7027
2917	11586
1925	9105
6751	15873
12776	16689
7271	15955
833	6338
10763	16482
3255	12452
15229	16546
3229	12394
1217	7320
2277	10004
821	6306
2537	10642
4097	14653
2562	10696
1492	8010
2614	10824
6633	15843
582	5682
836	6350
1694	8530
15403	8285
164	4593
1020	6820
2914	11582
1717	8589
2984	11775
6091	15731
1235	7363
9989	10674
3451	12944
762	6145
4384	15330
13335	15584
1415	7826
9238	16290
2902	11550
705	6008
840	6357
13370	16726
11421	5447
8761	15374
4016	141
2998	11810
3976	14327
586	5690
8553	15641
268	4861
37	4264
2593	10776
3689	13551
3829	13926
1931	9123
3988	14351
10830	7951
14545	10296
1959	9197
7763	16074
2953	11683
1316	7584
4338	15206
2288	10027
1577	8236
1610	8318
2200	9821
600	5726
3569	2313
13307	16375
2885	11504
1367	7709
2576	10743
2038	9390
3161	12224
13372	6304
1286	7506
13499	15634
3961	14282
3731	13672
2727	11097
9919	9706
11097	16521
1983	9250
751	6116
1778	8737
550	5602
10838	12152
3162	12230
14986	9759
4072	14597
2947	11667
1371	7723
1551	8162
2864	11445
11765	4322
465	5380
14685	2517
4985	15494
15225	3251
4030	14460
15018	11301
523	5529
12583	2945
1860	8943
964	6661
958	6644
10573	16459
1408	7811
7096	6205
10260	15451
6932	754
2236	9911
2469	10491
2840	11389
3624	13366
4236	14948
15493	16828
30	4237
4261	15002
14692	4841
1006	6777
2674	10973
191	4662
2446	10424
3705	13603
350	5062
4091	14640
510	5496
8119	16139
104	4431
3388	12771
12315	242
5309	3278
2478	10509
3904	14126
10291	13701
1501	8031
4299	15096
6572	15829
10060	16394
3940	14223
2448	10429
699	5995
239	4780
476	3301
5341	8211
2481	10515
12	4197
2447	3449
1871	8972
762	6146
1658	3545
3714	13625
12685	4260
1987	4910
771	6170
15319	16818
2541	10649
5434	14744
13857	16582
7956	16110
15596	9745
1446	7898
11896	3000
12286	15724
15650	16683
15010	8156
4064	14563
3671	13492
1126	6856
4410	15374
12181	6547
1921	9098
107	4442
12282	16642
1141	7150
477	5411
5519	9702
4312	15120
1788	8760
13107	16670
2004	9307
10321	12731
9101	16271
3297	12545
5342	15579
1171	7222
3414	12847
33	4246
3766	13751
1654	8429
605	5739
3064	11987
4072	14596
1426	7859
2900	11546
7891	16096
215	4722
370	5114
14570	15494
3798	13840
2390	10271
1916	9085
7466	4440
989	6732
4036	14480
1207	7298
2346	10164
2644	1930
3773	13771
9589	16082
687	5962
4236	14949
6679	15856
3077	12021
1275	7475
1004	6769
13585	15416
783	6209
1005	6771
2095	9529
398	5190
723	6053
317	4972
10858	338
2721	11081
1949	9165
12080	16620
2070	9463
2385	10262
959	6647
63	4327
2214	9856
2611	10813
2171	9735
1145	7161
3662	13463
11295	5642
944	6612
2760	11191
487	5431
763	6148
3026	11883
1696	8533
617	5774
4373	15295
6097	1206
3554	13189
5	4179
8608	15957
3452	12951
8986	16250
11589	16324
5760	15664
11966	16249
5474	15612
13899	16479
2082	9494
1014	6803
2836	11382
12933	11670
151	4554
4556	15409
4536	11565
13385	15741
3328	1071
659	5887
1904	9055
4324	15166
1904	9056
3504	13082
9769	11701
3570	13231
759	6133
4116	14694
5580	15627
10222	1126
2680	10987
4273	15025
5044	15502
970	6672
1234	7361
4655	832
15237	16814
956	6638
712	6024
1052	6906
3502	13076
5112	945
1588	8265
863	6420
11035	3152
2537	10641
1927	9110
3892	14088
134	4504
15503	14981
3027	11886
2767	11208
12051	6525
2443	10416
2123	9605
65	4331
177	4627
1158	7192
6960	15569
4320	15144
3623	13360
2772	11224
4484	3707
3534	13152
2195	9793
4211	14892
3230	8175
10308	10713
2993	11798
1385	7756
3725	13647
2799	11302
6843	15873
3400	12804
3872	14038
8650	15860
3621	13356
9748	16261
4344	15224
3915	14158
14971	15377
9137	16279
4009	14405
15096	16713
8917	15979
11854	12565
10629	16464
1764	8693
1132	7130
11600	15978
9139	16281
4014	14422
1766	8699
11697	13267
2755	11180
7991	16114
1995	9290
2368	10226
9579	15422
4155	14785
3940	14220
539	5574
3436	12903
3775	13782
562	5636
12328	15911
3750	13718
2125	9614
7242	15953
12357	16107
459	5365
977	6700
3639	13411
3773	13772
5810	3637
550	5603
2798	11301
2593	10775
7086	5518
1125	7109
1663	8450
15304	16707
4293	15069
1790	8765
3714	13622
9162	16033
3369	12724
2800	11308
9198	3133
3113	12108
992	6735
10421	5456
4328	15183
12878	16432
597	5717
1484	7992
7432	1399
1987	9267
6811	15886
1846	8904
3927	14190
2406	10308
13114	16085
6402	3431
2141	9656
13504	16285
2103	6839
10778	15424
1050	6902
3200	12329
398	5191
1250	7409
6273	7445
12536	15508
341	5045
4349	15233
2678	10980
3501	13073
1311	7574
983	6715
2802	11313
1883	9002
3976	14323
10645	15806
3081	12030
3585	13274
1026	6842
9694	9438
1780	8743
623	5784
2066	9446
3738	1950
5403	2363
881	6460
1715	8586
7140	15623
1085	6994
3482	13015
2883	11498
3041	11919
2083	9502
3176	12271
1520	8070
12679	16178
2615	10825
3215	12367
2989	11786
4314	15127
1382	7748
3870	14030
3510	13098
2978	11758
11870	2004
7591	3568
3331	12630
5291	8261
1983	9243
6798	13562
1720	8595
62	4323
2208	9840
2584	10761
203	917
55	4306
144	4533
12786	15759
1735	8634
1584	8253
3439	12910
2374	10237
10991	16509
1967	9212
1641	8390
933	6569
5050	11784
26	4231
3499	13069
12333	16063
3706	13604
12635	15733
4758	15448
7498	15140
5185	1593
379	5137
2325	10123
3368	12721
3472	12996
2683	10993
15333	16820
1503	8035
892	6483
8682	16213
1420	1659
9162	12205
2680	10986
4124	14718
10262	16420
1459	7932
14088	16777
454	5343
15733	990
3415	12849
3201	12332
12806	16416
1389	7771
4065	14575
2871	11464
1801	8795
3326	12616
6731	15867
4291	15062
5914	15693
12809	16565
4887	15478
4228	14929
1489	8005
1151	7177
5171	15531
15619	15747
940	6592
1933	9130
12737	15929
578	5675
6512	15818
2161	9710
6731	15641
10686	15118
11623	16368
3115	7512
2060	9432
14749	15652
159	4576
13882	8198
12157	7247
3680	13517
1682	8495
3081	12033
3837	13942
3208	12348
10579	2432
320	4983
2198	9813
15137	1809
2269	9989
14341	16773
10136	3017
4626	9231
3149	12191
8553	15642
3354	12689
11770	16570
1860	8942
7505	16003
1078	6980
760	6136
654	5874
3171	12250
3270	12486
5103	331
984	6720
2313	6035
507	5486
3911	14142
3759	13739
10008	16386
2611	10815
4004	7745
1847	8907
15232	16037
179	4633
3644	13422
3974	14317
9075	13278
4191	14860
4905	15444
10627	2662
3566	13215
9975	2057
12610	6408
2136	9646
1616	8334
2310	10086
4116	14697
4284	15049
1825	8856
8715	15573
1246	7394
4375	15299
8673	1525
255	4824
857	6406
12294	15831
668	5914
15454	16824
3133	12152
1669	8460
1722	8602
10783	15552
2853	11419
4338	15207
13087	16231
1318	7592
3150	12196
3051	11964
11835	8819
1564	8198
2260	9963
12231	9872
1185	7253
7875	9785
3984	14344
4842	1279
13681	14563
1444	7892
3299	12553
3360	12698
2684	10998
12925	13556
4037	14483
2426	10371
325	5002
5070	15512
9591	16345
3139	12165
660	5888
2874	11475
233	4764
6835	15891
3673	13498
3060	11981
2086	9509
4367	15284
1061	6929
11260	16544
390	5171
4587	5972
4183	14843
10523	16351
2749	11160
2261	9967
3009	11840
11332	15580
3934	14205
511	5497
15263	12199
1003	6767
13805	15903
2636	10884
1952	9174
4102	14664
4050	14526
6162	5800
13	4198
1232	7356
4091	14643
1311	7573
7151	10040
3935	14208
4384	15325
8726	16191
13119	16711
13361	16725
1746	105
2472	10499
13414	16728
3901	14116
4549	12337
1527	8091
4303	15102
1164	7207
7084	15925
8720	6693
1600	8295
2613	10818
3977	14330
2513	10579
1763	8691
212	4713
13156	16297
3442	12922
1324	7602
7890	16094
12177	4702
3719	13636
2660	10941
14952	5778
1970	9219
3020	11868
14649	11157
5579	15626
1963	9206
35	4255
75	4362
1026	6841
2624	10845
8896	4434
1104	7063
6314	15709
8119	16140
11910	12872
2976	11751
9400	8597
4082	14621
3026	11882
8286	12194
3165	12239
169	4602
5648	6011
1777	8727
3320	12602
5651	15646
4221	14912
704	6005
2707	11055
12459	4686
6632	15470
14815	16799
404	5210
4182	14839
13736	16753
5747	15660
1834	8872
1642	8394
2381	10255
12904	16695
1134	7134
232	4762
162	4587
14468	6565
9592	2936
3783	13804
1103	7057
2956	11697
4380	15314
1918	9088
1266	7453
3199	12326
7917	16102
1249	7405
1866	8959
12436	16413
2289	10028
3772	13765
6330	11157
905	6510
6009	15716
2721	11082
3684	13538
1399	7794
4983	1323
2751	11169
3321	12606
10986	1596
861	6413
107	4441
3943	14234
12625	6980
2495	10547
2168	9727
4173	14817
15324	16272
2674	10972
2286	10021
1370	7720
2844	11400
1476	7972
4013	14418
7513	3251
1902	9050
2865	11448
224	4741
7590	16027
3862	14013
4339	15209
2783	11257
6492	2773
3700	13589
2082	9498
3876	14048
3283	12510
1406	7808
1778	8732
3218	12373
9107	14649
2677	10979
2370	10230
217	4726
12265	559
3561	13203
2106	9555
1423	6597
3236	12405
2969	11732
5533	15618
7515	16007
11332	2527
2172	9739
12320	16647
8119	16139
1009	6784
8848	16002
2730	11106
2970	11734
8315	1511
250	4805
1319	7593
950	6624
2921	11609
1383	7751
11890	5981
3975	14320
761	6141
2746	11145
3611	13337
2152	9683
8894	7435
3350	12675
13273	16721
3434	12897
8646	11465
1342	7639
1841	8893
1242	7382
3061	11983
11690	16583
2539	10644
9298	16300
1983	9252
722	6048
9821	5795
2251	9943
14770	15634
5217	15538
3309	12578
4254	14985
4098	14657
170	4607
15807	16832
450	5332
5417	15600
1798	8782
10822	16485
1082	6989
1028	6845
1603	8302
1227	7345
7820	16087
3922	14175
2037	1224
3348	12665
1245	917
877	6451
13877	16764
13716	16750
2718	11074
4339	15208
8964	8482
8543	15417
2089	9515
3010	11842
2689	11005
435	5292
17	4210
14114	15755
8792	15938
14750	16482
488	5439
10	4193
7127	12337
2312	10093
3628	13377
4211	14893
6961	2142
3882	14061
4017	14425
1786	8755
1716	8588
11095	15378
3938	14217
7828	3995
9154	15560
3496	13060
1172	7228
2006	9314
14088	16776
1002	6763
13324	16528
3273	12491
1669	8459
5171	8577
1845	8903
2990	11789
2480	10512
15870	16653
13483	16560
2903	11554
951	6628
2927	11626
1416	7827
4258	14991
772	6174
12561	16667
3743	13702
3740	13694
6274	11443
1802	8797
6470	3510
2975	11748
1048	6898
2279	3366
880	6457
15150	11565
210	4709
4176	14821
15345	10388
614	5762
2671	10966
3242	12424
2303	10066
7518	7788
701	5997
846	6374
9327	15679
2795	11285
10594	15267
1594	8280
5248	15547
12836	12342
2690	11009
392	5176
1131	7128
536	5566
3425	1511
1295	7524
9571	16342
2906	11566
2587	10764
2434	10396
1301	7547
6308	15784
6389	11431
1691	8522
7851	15681
864	6422
15441	16536
3704	13598
3109	12096
3982	14341
13545	15809
2448	10428
13557	16252
13045	13324
5761	1126
3854	13994
6017	15718
2768	11209
572	5659
1689	8507
3173	12259
164	4594
9641	3799
5089	430
264	4851
12020	15758
724	6055
1449	7903
9902	16259
8697	16216
1041	6877
9616	7612
4447	15379
12210	2674
702	6000
2751	11168
14021	15657
2330	10132
14466	14064
434	5290
4298	15091
13017	2403
2952	11681
2463	10472
4181	14837
1912	9076
3240	12414
1953	9178
1997	9294
3577	13248
4321	15148
3773	13774
3761	13742
4298	15088
2876	11480
894	6490
9064	15870
1564	8195
3081	12032
226	4744
6	4182
1267	7459
3950	14253
1777	8729
183	4644
9577	16252
12376	15922
4059	14549
603	5733
2966	11724
15096	10247
2500	10552
2795	11292
10440	15771
349	758
2613	10819
27	4232
140	4524
2637	10885
2415	10335
3004	11825
1982	9241
1756	8672
1995	9289
15639	15926
10037	8294
6476	12274
5133	6154
2403	10303
2356	10193
8431	7461
2341	10156
1208	7303
3356	12691
2475	10504
1140	7146
2583	10758
3684	13532
842	6366
4972	372
2661	10942
1509	8045
4047	14515
801	4121
488	5436
2732	3320
3076	12017
3684	13530
10067	16396
1799	8786
2483	10517
5392	8267
14316	15973
1060	6925
3181	12284
2339	10149
1320	7594
2035	3050
0	4165
3143	12176
15092	3998
4843	15470
8502	548
15261	16815
3096	12069
2375	10245
2253	9947
2736	11118
11344	4393
4322	15154
9926	16198
2283	10016
2367	10224
1190	7263
4255	14987
1901	9047
552	5613
3431	12891
6366	12365
1958	9191
4149	4357
1290	7513
13397	5336
1394	7781
4043	14502
2313	10094
1428	7864
362	5093
12517	5044
1415	7823
15550	16829
54	4303
6291	15779
6582	15832
1046	6892
2720	3801
1363	7698
10763	16481
1500	8026
3396	12793
9991	3988
3361	12699
2051	9409
4166	14800
13021	11743
12655	16678
595	5712
1949	9167
855	6401
1735	8635
5865	15685
13068	7006
15687	4633
10282	16426
41	4276
5404	15595
3073	12009
2093	9528
508	5489
161	4584
291	4909
264	4852
1007	6782
951	6629
2526	10611
3049	11949
445	5322
3353	12684
5535	8687
1718	8591
3692	13563
15605	14881
2047	9400
5654	6196
220	4733
3988	14349
2953	11686
2747	11153
9415	16320
12429	16653
3470	12993
4733	15441
979	6707
7948	16109
613	5759
14994	6155
2109	9566
2101	9545
2417	10344
4189	14854
2747	11154
853	6393
4331	15189
8393	8871
34	4254
106	4440
15333	16820
7196	11411
2189	9781
4188	5277
1638	8383
3	4175
3717	7058
3349	12666
4934	15485
8500	3789
6444	15807
2592	10772
2314	10097
2202	9826
10075	15786
